hours,bool,power_dev,power_met
15-Apr-2019 (08-56-58),0,2098.4,2077.632
15-Apr-2019 (08-56-59),0,2098.4,2077.632
15-Apr-2019 (08-57-00),0,2098.4,2077.632
15-Apr-2019 (08-57-01),0,2098.4,2077.632
15-Apr-2019 (08-57-02),0,2098.4,2076.9
15-Apr-2019 (08-57-03),0,2098.4,2076.9
15-Apr-2019 (08-57-04),0,2098.4,2076.9
15-Apr-2019 (08-57-05),0,2098.4,2076.9
15-Apr-2019 (08-57-06),0,2098.4,2076.9
15-Apr-2019 (08-57-07),0,2098.4,2081.417
15-Apr-2019 (08-57-08),0,2098.4,2081.417
15-Apr-2019 (08-57-09),0,2098.4,2081.417
15-Apr-2019 (08-57-10),0,2098.4,2081.417
15-Apr-2019 (08-57-11),0,2098.4,2081.417
15-Apr-2019 (08-57-12),0,2098.4,2082.454
15-Apr-2019 (08-57-13),0,2098.4,2082.454
15-Apr-2019 (08-57-14),0,2098.4,2082.454
15-Apr-2019 (08-57-15),0,2098.4,2082.454
15-Apr-2019 (08-57-16),0,2098.4,2082.454
15-Apr-2019 (08-57-17),0,2098.4,2081.949
15-Apr-2019 (08-57-18),0,2098.4,2081.949
15-Apr-2019 (08-57-19),0,2098.4,2081.949
15-Apr-2019 (08-57-20),0,2098.4,2081.949
15-Apr-2019 (08-57-21),0,2096.9,2081.949
15-Apr-2019 (08-57-22),0,2096.9,2078.365
15-Apr-2019 (08-57-23),0,2096.9,2078.365
15-Apr-2019 (08-57-24),0,2096.9,2078.365
15-Apr-2019 (08-57-25),0,2096.9,2078.365
15-Apr-2019 (08-57-26),0,2103.2999999999997,2078.365
15-Apr-2019 (08-57-27),0,2099.1,2085.94
15-Apr-2019 (08-57-28),0,2099.1,2085.94
15-Apr-2019 (08-57-29),0,2099.1,2085.94
15-Apr-2019 (08-57-30),0,2099.1,2085.94
15-Apr-2019 (08-57-31),0,2099.1,2085.94
15-Apr-2019 (08-57-32),0,2099.1,2064.358
15-Apr-2019 (08-57-33),0,2099.1,2064.358
15-Apr-2019 (08-57-34),0,2098.2999999999997,2064.358
15-Apr-2019 (08-57-35),0,2098.2999999999997,2064.358
15-Apr-2019 (08-57-36),0,2098.2999999999997,2064.358
15-Apr-2019 (08-57-37),0,2098.2999999999997,2073.837
15-Apr-2019 (08-57-38),0,2098.2999999999997,2073.837
15-Apr-2019 (08-57-39),0,2098.2999999999997,2073.837
15-Apr-2019 (08-57-40),0,2098.2999999999997,2073.837
15-Apr-2019 (08-57-41),0,2098.2999999999997,2073.837
15-Apr-2019 (08-57-42),0,2098.2999999999997,2064.807
15-Apr-2019 (08-57-43),0,2098.2999999999997,2064.807
15-Apr-2019 (08-57-44),0,2098.2999999999997,2064.807
15-Apr-2019 (08-57-45),0,2098.2999999999997,2064.807
15-Apr-2019 (08-57-46),0,2098.2999999999997,2064.807
15-Apr-2019 (08-57-47),0,2098.2999999999997,2065.56
15-Apr-2019 (08-57-48),0,2098.2999999999997,2065.56
15-Apr-2019 (08-57-49),0,2098.2999999999997,2065.56
15-Apr-2019 (08-57-50),0,2098.2999999999997,2065.56
15-Apr-2019 (08-57-51),0,2098.2999999999997,2065.56
15-Apr-2019 (08-57-52),0,2098.2999999999997,2068.448
15-Apr-2019 (08-57-53),0,2098.2999999999997,2068.448
15-Apr-2019 (08-57-54),0,2098.2999999999997,2068.448
15-Apr-2019 (08-57-55),0,2098.2999999999997,2068.448
15-Apr-2019 (08-57-56),0,2096.7999999999997,2068.448
15-Apr-2019 (08-57-57),0,2096.7999999999997,2077.472
15-Apr-2019 (08-57-58),0,2096.7999999999997,2077.472
15-Apr-2019 (08-57-59),0,2096.7999999999997,2077.472
15-Apr-2019 (08-58-00),0,2096.7999999999997,2077.472
15-Apr-2019 (08-58-01),0,2103.7999999999997,2077.472
15-Apr-2019 (08-58-02),0,2099.1,2085.832000000001
15-Apr-2019 (10-41-46),0,54.7,52.986
15-Apr-2019 (17-19-53),0,174.6,155.304
15-Apr-2019 (17-19-54),0,174.6,155.304
15-Apr-2019 (17-19-55),0,172.39999999999998,155.304
15-Apr-2019 (17-19-56),0,172.39999999999998,155.304
15-Apr-2019 (17-31-09),0,355.4,272.834
15-Apr-2019 (17-31-10),0,355.4,272.834
15-Apr-2019 (17-31-11),0,355.4,272.834
15-Apr-2019 (17-31-28),0,296.5,272.896
15-Apr-2019 (17-32-05),0,331.6,271.117
15-Apr-2019 (17-32-06),0,331.6,271.117
15-Apr-2019 (17-32-47),0,806.1999999999999,322.041
15-Apr-2019 (17-32-48),0,2016.6,322.041
15-Apr-2019 (17-32-49),0,2016.6,322.041
15-Apr-2019 (17-32-50),0,2016.6,322.041
15-Apr-2019 (17-42-06),0,345.1,276.527
15-Apr-2019 (17-42-25),0,343.6,271.834
15-Apr-2019 (17-42-26),0,343.6,271.834
15-Apr-2019 (17-42-43),0,336.5,271.617
15-Apr-2019 (17-43-02),0,347.1,308.788
15-Apr-2019 (17-43-03),0,347.1,308.788
15-Apr-2019 (17-43-04),0,347.1,308.788
15-Apr-2019 (17-43-05),0,347.1,308.788
15-Apr-2019 (17-43-06),0,347.1,308.788
15-Apr-2019 (17-43-58),0,336.1,270.581
15-Apr-2019 (17-44-17),0,328.29999999999995,299.243
15-Apr-2019 (17-45-13),0,338.9,270.746
15-Apr-2019 (17-45-14),0,338.9,270.746
15-Apr-2019 (17-45-15),0,338.9,270.746
15-Apr-2019 (17-45-16),0,864.1999999999999,270.746
15-Apr-2019 (17-47-24),0,336.4,272.375
15-Apr-2019 (17-48-21),0,343.9,271.85400000000004
15-Apr-2019 (17-48-40),0,194.29999999999998,131.94299999999998
15-Apr-2019 (17-48-41),0,194.29999999999998,131.94299999999998
15-Apr-2019 (17-48-58),0,191.0,123.306
15-Apr-2019 (17-49-35),0,183.6,176.767
15-Apr-2019 (17-49-36),0,183.6,176.767
15-Apr-2019 (17-50-13),0,192.5,186.735
15-Apr-2019 (17-51-09),0,195.1,174.73
15-Apr-2019 (17-51-28),0,207.8,139.967
15-Apr-2019 (17-51-29),0,207.8,139.967
15-Apr-2019 (17-51-30),0,207.8,139.967
15-Apr-2019 (17-52-24),0,185.4,125.502
15-Apr-2019 (17-52-25),0,185.4,125.502
15-Apr-2019 (17-52-26),0,185.4,125.502
15-Apr-2019 (17-53-20),0,201.4,126.003
15-Apr-2019 (17-53-21),0,201.4,126.003
15-Apr-2019 (17-53-39),0,234.6,168.732
15-Apr-2019 (17-54-35),0,237.60000000000002,166.97400000000005
15-Apr-2019 (17-54-36),0,237.60000000000002,166.97400000000005
15-Apr-2019 (17-54-54),0,238.70000000000002,218.868
15-Apr-2019 (17-54-55),0,238.70000000000002,218.868
15-Apr-2019 (17-54-56),0,238.70000000000002,218.868
15-Apr-2019 (17-55-31),0,234.60000000000002,169.46
15-Apr-2019 (17-56-08),0,251.8,193.217
15-Apr-2019 (17-56-09),0,251.8,193.217
15-Apr-2019 (17-56-46),0,285.1,192.289
15-Apr-2019 (17-56-47),0,285.1,192.289
15-Apr-2019 (17-56-48),0,285.1,192.289
15-Apr-2019 (17-56-49),0,285.1,192.289
15-Apr-2019 (17-56-50),0,285.1,192.289
15-Apr-2019 (17-56-51),0,285.1,192.289
15-Apr-2019 (17-59-39),0,157.60000000000002,118.974
15-Apr-2019 (17-59-40),0,292.6,118.974
15-Apr-2019 (17-59-41),0,292.6,118.974
15-Apr-2019 (17-59-58),0,251.90000000000003,118.938
15-Apr-2019 (17-59-59),0,251.90000000000003,118.938
15-Apr-2019 (18-00-00),0,251.90000000000003,118.938
15-Apr-2019 (18-00-01),0,251.90000000000003,118.938
15-Apr-2019 (18-00-35),0,129.70000000000002,118.855
15-Apr-2019 (18-00-36),0,307.2,118.855
15-Apr-2019 (18-00-54),0,258.3,119.758
15-Apr-2019 (18-00-55),0,197.60000000000002,119.758
15-Apr-2019 (18-00-56),0,197.60000000000002,119.758
15-Apr-2019 (18-01-13),0,247.5,117.54
15-Apr-2019 (18-01-14),0,247.5,117.54
15-Apr-2019 (18-01-15),0,247.5,117.54
15-Apr-2019 (18-01-16),0,247.5,117.54
15-Apr-2019 (18-01-51),0,283.1,116.555
15-Apr-2019 (18-02-10),0,323.90000000000003,116.772
15-Apr-2019 (18-02-11),0,323.90000000000003,116.772
15-Apr-2019 (18-02-28),0,272.6,258.55
15-Apr-2019 (18-02-29),0,272.6,258.55
15-Apr-2019 (18-02-30),0,272.6,258.55
15-Apr-2019 (18-02-31),0,272.6,258.55
15-Apr-2019 (18-03-24),0,173.2,158.57299999999995
15-Apr-2019 (18-04-09),0,196.3,176.437
15-Apr-2019 (18-04-10),0,196.3,176.437
15-Apr-2019 (18-05-47),0,208.10000000000002,149.203
15-Apr-2019 (18-06-40),0,181.4,176.04
15-Apr-2019 (18-06-41),0,181.4,176.04
15-Apr-2019 (18-09-49),0,157.10000000000002,112.605
15-Apr-2019 (18-09-50),0,329.90000000000003,112.605
15-Apr-2019 (18-09-51),0,329.90000000000003,112.605
15-Apr-2019 (18-10-08),0,270.40000000000003,202.304
15-Apr-2019 (18-10-09),0,314.6,202.304
15-Apr-2019 (18-10-10),0,314.6,202.304
15-Apr-2019 (18-10-46),0,308.0,112.156
15-Apr-2019 (18-10-47),0,308.0,112.156
15-Apr-2019 (18-10-48),0,263.7,112.156
15-Apr-2019 (18-10-49),0,263.7,112.156
15-Apr-2019 (18-10-50),0,263.7,112.156
15-Apr-2019 (18-10-51),0,263.7,112.156
15-Apr-2019 (18-11-04),0,234.3,112.651
15-Apr-2019 (18-11-05),0,234.3,112.651
15-Apr-2019 (18-11-06),0,234.3,112.651
15-Apr-2019 (18-11-41),0,289.40000000000003,111.285
15-Apr-2019 (18-11-59),0,262.8,112.765
15-Apr-2019 (18-12-00),0,262.8,112.765
15-Apr-2019 (18-12-01),0,262.8,112.765
15-Apr-2019 (18-12-36),0,251.90000000000003,112.167
15-Apr-2019 (18-14-42),0,163.6,150.472
15-Apr-2019 (18-14-43),0,163.6,150.472
15-Apr-2019 (18-14-44),0,163.6,150.472
15-Apr-2019 (18-14-45),0,163.6,150.472
15-Apr-2019 (18-15-41),0,328.1,233.245
15-Apr-2019 (18-15-47),0,328.1,261.066
15-Apr-2019 (18-16-46),0,173.2,170.94
15-Apr-2019 (18-16-47),0,173.2,170.94
15-Apr-2019 (18-16-48),0,173.2,170.94
15-Apr-2019 (18-16-49),0,173.2,170.94
15-Apr-2019 (18-16-50),0,197.2,170.94
15-Apr-2019 (18-19-40),0,309.0,225.03
15-Apr-2019 (18-19-41),0,309.0,225.03
15-Apr-2019 (18-22-27),0,170.60000000000002,155.567
15-Apr-2019 (18-22-28),0,170.60000000000002,155.567
15-Apr-2019 (18-22-29),0,170.60000000000002,155.567
15-Apr-2019 (18-22-30),0,170.60000000000002,155.567
15-Apr-2019 (18-23-27),0,338.0,251.108
15-Apr-2019 (18-23-28),0,338.0,251.108
15-Apr-2019 (18-23-29),0,338.0,251.108
15-Apr-2019 (18-23-30),0,338.0,251.108
15-Apr-2019 (18-23-31),0,338.0,251.108
15-Apr-2019 (18-23-32),0,338.0,270.519
15-Apr-2019 (18-26-54),0,290.40000000000003,272.52
15-Apr-2019 (18-26-55),0,290.40000000000003,272.52
15-Apr-2019 (18-26-56),0,290.40000000000003,272.52
15-Apr-2019 (18-26-57),0,290.40000000000003,275.005
15-Apr-2019 (18-26-58),0,290.40000000000003,275.005
15-Apr-2019 (18-26-59),0,290.40000000000003,275.005
15-Apr-2019 (18-27-00),0,290.40000000000003,275.005
15-Apr-2019 (18-27-01),0,290.40000000000003,275.005
15-Apr-2019 (18-27-02),0,290.40000000000003,282.008
15-Apr-2019 (18-27-03),0,290.40000000000003,282.008
15-Apr-2019 (18-27-13),0,289.6,283.442
15-Apr-2019 (18-28-16),0,151.7,118.747
15-Apr-2019 (18-28-35),0,261.0,117.159
15-Apr-2019 (18-28-36),0,261.0,117.159
15-Apr-2019 (18-28-55),0,297.2,119.283
15-Apr-2019 (18-29-13),0,293.6,201.773
15-Apr-2019 (18-29-14),0,293.6,201.773
15-Apr-2019 (18-29-15),0,293.6,201.773
15-Apr-2019 (18-29-16),0,293.6,201.773
15-Apr-2019 (18-29-31),0,239.3,119.391
15-Apr-2019 (18-29-50),0,333.5,120.057
15-Apr-2019 (18-29-51),0,333.5,120.057
15-Apr-2019 (18-30-08),0,311.0,226.025
15-Apr-2019 (18-30-09),0,311.0,226.025
15-Apr-2019 (18-30-10),0,311.0,226.025
15-Apr-2019 (18-30-11),0,311.0,226.025
15-Apr-2019 (18-30-26),0,270.3,121.052
15-Apr-2019 (18-30-45),0,307.0,121.387
15-Apr-2019 (18-30-46),0,307.0,121.387
15-Apr-2019 (18-30-47),0,307.0,121.387
15-Apr-2019 (18-30-48),0,307.0,121.387
15-Apr-2019 (18-30-49),0,270.7,121.387
15-Apr-2019 (18-30-50),0,270.7,121.387
15-Apr-2019 (18-31-03),0,301.7,201.417
15-Apr-2019 (18-31-04),0,301.7,201.417
15-Apr-2019 (18-31-05),0,301.7,201.417
15-Apr-2019 (18-31-06),0,301.7,201.417
15-Apr-2019 (18-31-12),0,301.7,240.697
15-Apr-2019 (18-31-21),0,252.10000000000002,118.644
15-Apr-2019 (18-31-39),0,148.9,119.985
15-Apr-2019 (18-31-40),0,340.8,119.985
15-Apr-2019 (18-31-41),0,340.8,119.985
15-Apr-2019 (18-31-58),0,294.40000000000003,170.857
15-Apr-2019 (18-31-59),0,354.0,170.857
15-Apr-2019 (18-32-00),0,354.0,170.857
15-Apr-2019 (18-32-01),0,354.0,170.857
15-Apr-2019 (18-32-07),0,354.0,259.236
15-Apr-2019 (18-32-16),0,151.4,119.531
15-Apr-2019 (18-32-35),0,307.6,119.165
15-Apr-2019 (18-32-36),0,307.6,119.165
15-Apr-2019 (18-32-53),0,242.7,119.618
15-Apr-2019 (18-32-54),0,338.3,119.618
15-Apr-2019 (18-32-55),0,291.90000000000003,119.618
15-Apr-2019 (18-33-30),0,250.3,121.779
15-Apr-2019 (18-33-31),0,324.0,121.779
15-Apr-2019 (18-33-49),0,286.90000000000003,119.309
15-Apr-2019 (18-33-50),0,286.90000000000003,119.309
15-Apr-2019 (18-33-51),0,286.90000000000003,119.309
15-Apr-2019 (18-36-21),0,167.60000000000002,164.787
15-Apr-2019 (18-36-27),0,167.60000000000002,140.535
15-Apr-2019 (18-36-59),0,172.3,162.209
15-Apr-2019 (18-37-23),0,300.1,238.551
15-Apr-2019 (18-37-24),0,300.1,238.551
15-Apr-2019 (18-37-25),0,300.1,238.551
15-Apr-2019 (18-37-26),0,300.1,238.551
15-Apr-2019 (18-38-30),0,175.4,167.278
15-Apr-2019 (18-38-31),0,175.4,167.278
15-Apr-2019 (18-38-52),0,300.9,280.466
15-Apr-2019 (18-38-53),0,300.9,278.022
15-Apr-2019 (18-38-54),0,300.9,278.022
15-Apr-2019 (18-38-55),0,300.9,278.022
15-Apr-2019 (18-38-56),0,300.9,278.022
15-Apr-2019 (18-38-57),0,300.9,288.006
15-Apr-2019 (18-38-58),0,300.9,288.006
15-Apr-2019 (18-38-59),0,300.9,288.006
15-Apr-2019 (18-39-00),0,300.9,288.006
15-Apr-2019 (18-39-01),0,300.9,288.006
15-Apr-2019 (18-40-48),0,120.80000000000001,107.015
15-Apr-2019 (18-41-08),0,140.8,106.267
15-Apr-2019 (18-41-36),0,126.9,109.537
15-Apr-2019 (19-47-18),0,142.6,127.792
15-Apr-2019 (20-17-36),0,1686.4,441.495
15-Apr-2019 (20-17-37),0,1686.4,441.495
15-Apr-2019 (20-27-57),0,207.0,186.611
15-Apr-2019 (20-28-16),0,204.0,185.054
15-Apr-2019 (20-28-17),0,204.0,185.054
15-Apr-2019 (20-28-34),0,201.6,183.775
15-Apr-2019 (20-28-35),0,201.6,183.775
15-Apr-2019 (20-29-30),0,263.1,183.342
15-Apr-2019 (20-29-31),0,263.1,183.342
15-Apr-2019 (20-29-32),0,263.1,183.342
15-Apr-2019 (20-29-48),0,217.79999999999998,186.426
15-Apr-2019 (20-29-49),0,217.79999999999998,186.426
15-Apr-2019 (20-29-50),0,217.79999999999998,186.426
15-Apr-2019 (20-29-51),0,217.79999999999998,186.426
15-Apr-2019 (20-29-52),0,217.79999999999998,186.426
15-Apr-2019 (20-30-25),0,205.79999999999998,183.275
15-Apr-2019 (20-30-26),0,205.79999999999998,183.275
15-Apr-2019 (20-30-27),0,205.79999999999998,183.275
15-Apr-2019 (20-30-44),0,227.6,186.054
15-Apr-2019 (20-30-45),0,227.6,186.054
15-Apr-2019 (20-30-46),0,227.6,186.054
15-Apr-2019 (20-30-47),0,227.6,186.054
15-Apr-2019 (20-30-48),0,227.6,186.054
15-Apr-2019 (20-30-49),0,227.6,186.054
15-Apr-2019 (20-30-50),0,227.6,186.054
15-Apr-2019 (20-30-51),0,227.6,186.054
15-Apr-2019 (20-31-42),0,237.4,217.898
15-Apr-2019 (20-32-35),0,226.0,216.196
15-Apr-2019 (20-32-36),0,226.0,216.196
15-Apr-2019 (20-32-37),0,226.0,216.196
15-Apr-2019 (20-33-49),0,221.8,218.398
15-Apr-2019 (20-34-44),0,233.20000000000002,215.423
15-Apr-2019 (20-34-45),0,233.20000000000002,215.423
15-Apr-2019 (20-34-47),0,260.0,215.423
15-Apr-2019 (20-35-03),0,235.8,216.903
15-Apr-2019 (20-35-04),0,235.8,216.903
15-Apr-2019 (20-37-30),0,209.70000000000002,209.271
15-Apr-2019 (20-37-31),0,209.70000000000002,209.271
15-Apr-2019 (20-37-32),0,209.70000000000002,209.271
15-Apr-2019 (20-37-49),0,221.4,209.25
15-Apr-2019 (20-37-50),0,221.4,209.25
15-Apr-2019 (20-37-51),0,221.4,209.25
15-Apr-2019 (20-39-39),0,225.20000000000002,210.364
15-Apr-2019 (20-39-40),0,225.20000000000002,210.364
15-Apr-2019 (20-39-41),0,225.20000000000002,210.364
15-Apr-2019 (20-39-42),0,225.20000000000002,210.364
15-Apr-2019 (20-40-53),0,221.0,208.043
15-Apr-2019 (20-41-30),0,225.5,208.492
15-Apr-2019 (20-41-31),0,225.5,208.492
15-Apr-2019 (20-42-25),0,245.3,222.348
15-Apr-2019 (20-42-26),0,253.0,222.348
15-Apr-2019 (20-42-27),0,253.0,222.348
15-Apr-2019 (20-43-39),0,262.7,243.693
15-Apr-2019 (20-43-40),0,262.7,243.693
15-Apr-2019 (20-43-41),0,262.7,243.693
15-Apr-2019 (20-43-42),0,262.7,243.693
15-Apr-2019 (20-44-37),0,321.4,252.264
15-Apr-2019 (20-45-49),0,289.7,279.157
15-Apr-2019 (20-45-50),0,289.7,279.157
15-Apr-2019 (20-45-51),0,289.7,279.157
15-Apr-2019 (20-45-52),0,289.7,279.157
15-Apr-2019 (20-46-26),0,276.7,275.469
15-Apr-2019 (20-46-27),0,276.7,275.469
15-Apr-2019 (20-46-51),0,280.29999999999995,271.488
15-Apr-2019 (20-47-40),0,274.79999999999995,271.78700000000003
15-Apr-2019 (20-47-41),0,274.79999999999995,271.78700000000003
15-Apr-2019 (20-47-42),0,274.79999999999995,271.78700000000003
15-Apr-2019 (20-49-06),0,302.0,280.75
15-Apr-2019 (20-49-07),0,302.0,280.75
15-Apr-2019 (20-49-24),0,336.5,280.16700000000003
15-Apr-2019 (20-49-43),0,362.09999999999997,347.274
15-Apr-2019 (20-49-44),0,362.09999999999997,347.274
15-Apr-2019 (20-49-45),0,362.09999999999997,347.274
15-Apr-2019 (20-50-46),0,288.79999999999995,273.67
15-Apr-2019 (20-50-47),0,288.79999999999995,273.67
15-Apr-2019 (20-50-48),0,288.79999999999995,273.67
15-Apr-2019 (20-50-49),0,288.79999999999995,273.67
15-Apr-2019 (20-51-05),0,294.2,276.119
15-Apr-2019 (20-51-06),0,294.2,276.119
15-Apr-2019 (20-51-07),0,294.2,276.119
15-Apr-2019 (20-51-42),0,282.7,274.882
15-Apr-2019 (20-52-02),0,275.0,274.433
15-Apr-2019 (20-53-35),0,279.1,243.842
15-Apr-2019 (20-54-09),0,280.7,244.997
15-Apr-2019 (20-54-10),0,280.7,244.997
15-Apr-2019 (20-54-11),0,280.7,244.997
15-Apr-2019 (20-54-12),0,280.7,244.997
15-Apr-2019 (20-59-09),0,390.6,245.977
15-Apr-2019 (20-59-10),0,390.6,245.977
15-Apr-2019 (20-59-11),0,390.6,245.977
15-Apr-2019 (20-59-12),0,390.6,245.977
15-Apr-2019 (21-00-05),0,404.5,247.571
15-Apr-2019 (21-00-06),0,260.2,247.571
15-Apr-2019 (21-00-07),0,260.2,247.571
15-Apr-2019 (21-01-16),0,300.6,246.88
15-Apr-2019 (21-01-17),0,300.6,246.88
15-Apr-2019 (21-01-34),0,325.1,274.268
15-Apr-2019 (21-01-35),0,325.1,274.268
15-Apr-2019 (21-01-36),0,325.1,274.268
15-Apr-2019 (21-01-37),0,325.1,274.268
15-Apr-2019 (21-02-11),0,319.4,247.241
15-Apr-2019 (21-02-12),0,319.4,247.241
15-Apr-2019 (21-02-29),0,315.4,255.734
15-Apr-2019 (21-02-30),0,315.4,255.734
15-Apr-2019 (21-02-31),0,315.4,255.734
15-Apr-2019 (21-02-32),0,315.4,255.734
15-Apr-2019 (21-04-34),0,329.70000000000005,249.515
15-Apr-2019 (21-04-35),0,329.70000000000005,249.515
15-Apr-2019 (21-04-36),0,329.70000000000005,249.515
15-Apr-2019 (21-04-37),0,329.70000000000005,249.515
15-Apr-2019 (21-05-08),0,294.6,257.441
15-Apr-2019 (21-05-09),0,294.6,257.441
15-Apr-2019 (21-05-10),0,294.6,257.441
15-Apr-2019 (21-05-11),0,294.6,257.441
15-Apr-2019 (21-05-12),0,294.6,257.441
15-Apr-2019 (21-12-03),0,517.8,486.468
15-Apr-2019 (22-01-10),0,208.0,175.96200000000005
15-Apr-2019 (22-01-11),0,208.0,175.96200000000005
15-Apr-2019 (22-01-12),0,208.0,175.96200000000005
15-Apr-2019 (22-01-46),0,209.4,176.40099999999995
15-Apr-2019 (22-01-47),0,209.4,176.40099999999995
15-Apr-2019 (22-02-04),0,224.6,176.731
15-Apr-2019 (22-02-05),0,224.6,176.731
15-Apr-2019 (22-02-06),0,224.6,176.731
15-Apr-2019 (22-02-07),0,459.5,176.731
15-Apr-2019 (22-02-08),0,2008.1,1943.45
15-Apr-2019 (22-02-09),0,2008.1,1943.45
15-Apr-2019 (22-02-10),0,2008.1,1943.45
15-Apr-2019 (22-02-11),0,2008.1,1943.45
15-Apr-2019 (22-02-12),0,2008.1,1943.45
15-Apr-2019 (22-13-21),0,251.9,219.538
15-Apr-2019 (22-13-22),0,251.9,219.538
15-Apr-2019 (22-13-39),0,251.4,218.161
15-Apr-2019 (22-13-40),0,251.4,218.161
15-Apr-2019 (22-13-41),0,251.4,218.161
15-Apr-2019 (22-13-42),0,251.4,218.161
15-Apr-2019 (22-14-16),0,265.59999999999997,220.667
15-Apr-2019 (22-14-17),0,265.59999999999997,220.667
15-Apr-2019 (22-14-34),0,232.5,218.249
15-Apr-2019 (22-14-35),0,232.5,218.249
15-Apr-2019 (22-14-36),0,232.5,218.249
15-Apr-2019 (22-14-37),0,232.5,218.249
15-Apr-2019 (22-14-53),0,258.2,231.399
15-Apr-2019 (22-15-11),0,225.5,218.471
15-Apr-2019 (22-15-12),0,225.5,218.471
15-Apr-2019 (22-15-29),0,224.1,218.672
15-Apr-2019 (22-15-30),0,224.1,218.672
15-Apr-2019 (22-15-31),0,224.1,218.672
15-Apr-2019 (22-15-32),0,224.1,218.672
15-Apr-2019 (22-16-06),0,242.0,217.645
15-Apr-2019 (22-16-07),0,242.0,217.645
15-Apr-2019 (22-16-25),0,284.4,217.243
15-Apr-2019 (22-16-26),0,284.4,217.243
15-Apr-2019 (22-16-27),0,284.4,217.243
15-Apr-2019 (22-17-20),0,265.0,216.129
15-Apr-2019 (22-17-21),0,265.0,216.129
15-Apr-2019 (22-17-22),0,265.0,216.129
15-Apr-2019 (22-17-39),0,279.59999999999997,243.038
15-Apr-2019 (22-17-40),0,279.59999999999997,243.038
15-Apr-2019 (22-17-42),0,261.09999999999997,243.038
15-Apr-2019 (22-18-16),0,247.70000000000002,218.099
15-Apr-2019 (22-18-17),0,247.70000000000002,218.099
15-Apr-2019 (22-18-34),0,229.6,217.707
15-Apr-2019 (22-18-35),0,229.6,217.707
15-Apr-2019 (22-18-36),0,229.6,217.707
15-Apr-2019 (22-18-37),0,229.6,217.707
15-Apr-2019 (22-19-11),0,251.70000000000002,216.81
15-Apr-2019 (22-19-29),0,217.5,216.232
15-Apr-2019 (22-19-30),0,217.5,216.232
15-Apr-2019 (22-19-31),0,217.5,216.232
15-Apr-2019 (22-19-32),0,217.5,216.232
15-Apr-2019 (22-20-07),0,273.0,240.47
15-Apr-2019 (22-20-25),0,243.9,216.299
15-Apr-2019 (22-20-26),0,243.9,216.299
15-Apr-2019 (22-20-27),0,243.9,216.299
15-Apr-2019 (22-21-02),0,259.7,227.913
15-Apr-2019 (22-21-20),0,214.5,170.94
15-Apr-2019 (22-21-21),0,247.6,170.94
15-Apr-2019 (22-21-22),0,247.6,170.94
15-Apr-2019 (22-21-39),0,256.2,157.594
15-Apr-2019 (22-21-40),0,256.2,157.594
15-Apr-2019 (22-21-41),0,256.2,157.594
15-Apr-2019 (22-21-42),0,256.2,157.594
15-Apr-2019 (22-22-16),0,243.29999999999998,131.47899999999998
15-Apr-2019 (22-22-17),0,243.29999999999998,131.47899999999998
15-Apr-2019 (22-22-34),0,196.9,131.768
15-Apr-2019 (22-22-35),0,196.9,131.768
15-Apr-2019 (22-22-36),0,196.9,131.768
15-Apr-2019 (22-22-37),0,196.9,131.768
15-Apr-2019 (22-22-53),0,227.6,152.148
15-Apr-2019 (22-23-11),0,221.6,129.92700000000002
15-Apr-2019 (22-23-12),0,221.6,129.92700000000002
15-Apr-2019 (22-23-30),0,254.5,130.128
15-Apr-2019 (22-23-31),0,254.5,130.128
15-Apr-2019 (22-23-32),0,254.5,130.128
15-Apr-2019 (22-23-48),0,228.5,164.05
15-Apr-2019 (22-23-49),0,228.5,164.05
15-Apr-2019 (22-23-50),0,228.5,164.05
15-Apr-2019 (22-23-52),0,262.79999999999995,164.05
15-Apr-2019 (22-24-25),0,220.5,128.328
15-Apr-2019 (22-24-26),0,220.5,128.328
15-Apr-2019 (22-24-27),0,260.5,128.328
15-Apr-2019 (22-24-44),0,262.29999999999995,129.009
15-Apr-2019 (22-24-45),0,262.29999999999995,129.009
15-Apr-2019 (22-24-46),0,262.29999999999995,129.009
15-Apr-2019 (22-24-47),0,262.29999999999995,129.009
15-Apr-2019 (22-24-48),0,262.29999999999995,129.009
15-Apr-2019 (22-24-49),0,262.29999999999995,129.009
15-Apr-2019 (22-24-50),0,132.39999999999998,129.009
15-Apr-2019 (22-24-51),0,239.29999999999998,129.009
15-Apr-2019 (22-25-02),0,240.29999999999998,128.313
15-Apr-2019 (22-25-20),0,229.4,133.305
15-Apr-2019 (22-25-22),0,203.6,133.305
15-Apr-2019 (22-25-39),0,216.2,129.391
15-Apr-2019 (22-25-40),0,216.2,129.391
15-Apr-2019 (22-25-41),0,216.2,129.391
15-Apr-2019 (22-25-42),0,216.2,129.391
15-Apr-2019 (22-26-16),0,236.29999999999998,136.512
15-Apr-2019 (22-26-17),0,236.29999999999998,136.512
15-Apr-2019 (22-26-35),0,236.2,129.174
15-Apr-2019 (22-26-36),0,236.2,129.174
15-Apr-2019 (22-26-37),0,236.2,129.174
15-Apr-2019 (22-26-53),0,215.5,112.724
15-Apr-2019 (22-27-30),0,215.9,112.053
15-Apr-2019 (22-27-31),0,215.9,112.053
15-Apr-2019 (22-27-32),0,215.9,112.053
15-Apr-2019 (22-27-49),0,251.6,122.424
15-Apr-2019 (22-27-50),0,251.6,122.424
