hours,bool,power_dev,power_met
29-Jan-2019 (10-31-16),0,284.9,161.606
29-Jan-2019 (10-31-46),0,363.59999999999997,161.436
29-Jan-2019 (10-32-15),0,195.79999999999998,161.096
29-Jan-2019 (10-32-16),0,320.59999999999997,161.096
29-Jan-2019 (10-32-45),0,266.2,161.519
29-Jan-2019 (10-32-46),0,210.39999999999998,161.519
29-Jan-2019 (10-33-15),0,337.4,161.122
29-Jan-2019 (10-33-16),0,212.2,161.122
29-Jan-2019 (10-33-45),0,348.4,163.013
29-Jan-2019 (10-33-46),0,274.7,163.013
29-Jan-2019 (10-34-14),0,235.49999999999997,158.268
29-Jan-2019 (10-34-15),0,347.8,158.268
29-Jan-2019 (10-34-16),0,272.4,158.268
29-Jan-2019 (10-34-44),0,291.7,158.55200000000005
29-Jan-2019 (10-34-45),0,291.7,158.55200000000005
29-Jan-2019 (10-34-46),0,291.7,158.55200000000005
29-Jan-2019 (10-35-14),0,358.09999999999997,158.356
29-Jan-2019 (10-35-15),0,314.99999999999994,158.356
29-Jan-2019 (10-35-16),0,266.8,158.356
29-Jan-2019 (10-35-43),0,213.5,157.985
29-Jan-2019 (10-35-44),0,372.2,157.985
29-Jan-2019 (10-35-45),0,297.99999999999994,157.985
29-Jan-2019 (10-35-46),0,297.99999999999994,157.985
29-Jan-2019 (10-36-13),0,264.8,158.567
29-Jan-2019 (10-36-14),0,220.2,158.567
29-Jan-2019 (10-36-15),0,192.29999999999998,158.567
29-Jan-2019 (10-36-16),0,274.59999999999997,158.567
29-Jan-2019 (10-36-43),0,280.09999999999997,181.605
29-Jan-2019 (10-36-44),0,280.09999999999997,181.605
29-Jan-2019 (10-36-45),0,280.09999999999997,181.605
29-Jan-2019 (10-36-46),0,280.09999999999997,181.605
29-Jan-2019 (10-36-57),0,280.09999999999997,232.616
29-Jan-2019 (10-36-58),0,280.09999999999997,232.616
29-Jan-2019 (10-36-59),0,280.09999999999997,232.616
29-Jan-2019 (10-37-00),0,280.09999999999997,232.616
29-Jan-2019 (10-37-01),0,280.09999999999997,232.616
29-Jan-2019 (10-37-02),0,280.09999999999997,229.757
29-Jan-2019 (10-37-03),0,280.09999999999997,229.757
29-Jan-2019 (10-37-04),0,280.09999999999997,229.757
29-Jan-2019 (10-37-05),0,280.09999999999997,229.757
29-Jan-2019 (10-37-06),0,280.09999999999997,229.757
29-Jan-2019 (10-37-07),0,280.09999999999997,228.459
29-Jan-2019 (10-38-05),0,242.39999999999998,169.921
29-Jan-2019 (10-38-06),0,194.5,169.921
29-Jan-2019 (10-38-30),0,234.6,169.385
29-Jan-2019 (10-38-31),0,234.6,169.385
29-Jan-2019 (10-38-51),0,239.79999999999998,217.831
29-Jan-2019 (10-38-59),0,934.0,354.596
29-Jan-2019 (10-39-00),0,934.0,354.596
29-Jan-2019 (10-39-01),0,934.0,354.596
29-Jan-2019 (10-39-41),0,414.09999999999997,224.992
29-Jan-2019 (10-39-43),0,584.0,522.281
29-Jan-2019 (10-39-48),0,397.3,360.525
29-Jan-2019 (10-39-49),0,397.3,360.525
29-Jan-2019 (10-39-50),0,397.3,360.525
29-Jan-2019 (10-39-51),0,397.3,360.525
29-Jan-2019 (10-41-56),0,332.59999999999997,239.385
29-Jan-2019 (10-42-26),0,312.49999999999994,309.648
29-Jan-2019 (14-50-43),0,231.9,215.173
29-Jan-2019 (14-50-46),0,864.6,215.173
29-Jan-2019 (15-05-36),0,93.0,64.164
29-Jan-2019 (15-14-49),0,232.60000000000002,168.2
29-Jan-2019 (15-14-50),0,185.10000000000002,168.2
29-Jan-2019 (15-14-51),0,185.10000000000002,168.2
29-Jan-2019 (15-15-08),0,207.8,172.507
29-Jan-2019 (15-15-09),0,241.8,172.507
29-Jan-2019 (15-15-10),0,219.60000000000002,172.507
29-Jan-2019 (15-15-38),0,179.5,172.332
29-Jan-2019 (15-15-39),0,208.40000000000003,172.332
29-Jan-2019 (15-15-40),0,182.3,172.332
29-Jan-2019 (15-15-58),0,192.60000000000002,170.519
29-Jan-2019 (15-15-59),0,192.60000000000002,170.519
29-Jan-2019 (15-16-00),0,192.60000000000002,170.519
29-Jan-2019 (15-16-01),0,192.60000000000002,170.519
29-Jan-2019 (15-16-18),0,296.40000000000003,177.035
29-Jan-2019 (15-16-19),0,296.40000000000003,177.035
29-Jan-2019 (15-16-20),0,296.40000000000003,177.035
29-Jan-2019 (15-16-21),0,296.40000000000003,177.035
29-Jan-2019 (15-16-22),0,296.40000000000003,279.295
29-Jan-2019 (15-16-43),0,341.40000000000003,179.076
29-Jan-2019 (15-16-44),0,228.0,179.076
29-Jan-2019 (15-16-45),0,255.40000000000003,179.076
29-Jan-2019 (15-16-46),0,255.40000000000003,179.076
29-Jan-2019 (15-17-04),0,865.3,193.593
29-Jan-2019 (15-17-05),0,1574.2,193.593
29-Jan-2019 (15-17-06),0,1574.2,193.593
29-Jan-2019 (15-18-00),0,802.0,173.548
29-Jan-2019 (15-18-01),0,1590.1,173.548
29-Jan-2019 (15-19-31),0,1186.1,172.585
29-Jan-2019 (15-20-17),0,2956.7,1990.283
29-Jan-2019 (15-20-37),0,1697.0,1648.819
29-Jan-2019 (15-20-38),0,1697.0,1648.819
29-Jan-2019 (15-20-39),0,1697.0,1648.819
29-Jan-2019 (15-20-40),0,1697.0,1648.819
29-Jan-2019 (15-20-41),0,1697.0,1648.819
29-Jan-2019 (15-20-42),0,1697.0,1650.947
29-Jan-2019 (15-20-43),0,1697.0,1650.947
29-Jan-2019 (15-20-44),0,1697.0,1650.947
29-Jan-2019 (15-20-45),0,1697.0,1650.947
29-Jan-2019 (15-20-46),0,1697.0,1650.947
29-Jan-2019 (15-20-47),0,3069.5,2044.323
29-Jan-2019 (15-21-46),0,3097.0,1639.7879999999998
29-Jan-2019 (15-22-07),0,1706.0,1638.067
29-Jan-2019 (15-22-08),0,1706.0,1638.067
29-Jan-2019 (15-22-09),0,1706.0,1638.067
29-Jan-2019 (15-22-10),0,1706.0,1638.067
29-Jan-2019 (15-22-11),0,1706.0,1638.067
29-Jan-2019 (15-22-12),0,1706.0,1630.629
29-Jan-2019 (15-22-13),0,1706.0,1630.629
29-Jan-2019 (15-22-14),0,1706.0,1630.629
29-Jan-2019 (15-22-15),0,1706.0,1630.629
29-Jan-2019 (15-22-16),0,1706.0,1630.629
29-Jan-2019 (15-22-37),0,1706.0,1651.431
29-Jan-2019 (15-22-38),0,1706.0,1651.431
29-Jan-2019 (15-22-39),0,1706.0,1651.431
29-Jan-2019 (15-22-40),0,1706.0,1651.431
29-Jan-2019 (15-22-41),0,1706.0,1651.431
29-Jan-2019 (15-22-42),0,1706.0,1641.797
29-Jan-2019 (15-22-43),0,1706.0,1641.797
29-Jan-2019 (15-22-44),0,1706.0,1641.797
29-Jan-2019 (15-22-45),0,1706.0,1641.797
29-Jan-2019 (15-22-56),0,533.8,162.04399999999995
29-Jan-2019 (15-23-45),0,3056.9,2472.576
29-Jan-2019 (15-24-12),0,1682.8,1642.797
29-Jan-2019 (15-24-13),0,1682.8,1642.797
29-Jan-2019 (15-24-14),0,1682.8,1642.797
29-Jan-2019 (15-24-15),0,2870.2,1642.797
29-Jan-2019 (15-25-44),0,3097.0,1733.161
29-Jan-2019 (15-26-14),0,2652.6,1617.24
29-Jan-2019 (15-27-13),0,3067.2,1673.7420000000004
29-Jan-2019 (15-27-15),0,1763.6,1673.7420000000004
29-Jan-2019 (15-27-16),0,1763.6,1673.7420000000004
29-Jan-2019 (15-27-32),0,1763.6,1624.921
29-Jan-2019 (15-27-33),0,1763.6,1624.921
29-Jan-2019 (15-27-34),0,1763.6,1624.921
29-Jan-2019 (15-27-35),0,1763.6,1624.921
29-Jan-2019 (15-27-36),0,1763.6,1624.921
29-Jan-2019 (15-27-37),0,1763.6,1631.473
29-Jan-2019 (15-27-38),0,1763.6,1631.473
29-Jan-2019 (15-27-39),0,1763.6,1631.473
29-Jan-2019 (15-27-40),0,1763.6,1631.473
29-Jan-2019 (15-27-41),0,1763.6,1631.473
29-Jan-2019 (15-27-42),0,1763.6,1683.525
29-Jan-2019 (15-27-43),0,3097.0,1683.525
29-Jan-2019 (15-27-45),0,1713.2,1683.525
29-Jan-2019 (15-27-46),0,1713.2,1683.525
29-Jan-2019 (15-28-02),0,1713.2,1622.108
29-Jan-2019 (15-28-03),0,1713.2,1622.108
29-Jan-2019 (15-28-04),0,1713.2,1622.108
29-Jan-2019 (15-28-05),0,1713.2,1622.108
29-Jan-2019 (15-28-06),0,1713.2,1622.108
29-Jan-2019 (15-28-07),0,1713.2,1621.861
29-Jan-2019 (15-28-08),0,1713.2,1621.861
29-Jan-2019 (15-28-09),0,1713.2,1621.861
29-Jan-2019 (15-28-10),0,1713.2,1621.861
29-Jan-2019 (15-28-11),0,1713.2,1621.861
29-Jan-2019 (15-28-32),0,1713.2,1624.338
29-Jan-2019 (15-28-33),0,1713.2,1624.338
29-Jan-2019 (15-28-34),0,1713.2,1624.338
29-Jan-2019 (15-28-35),0,1713.2,1624.338
29-Jan-2019 (15-28-36),0,1713.2,1624.338
29-Jan-2019 (15-28-37),0,1713.2,1614.756
29-Jan-2019 (15-28-38),0,1713.2,1614.756
29-Jan-2019 (15-28-39),0,1713.2,1614.756
29-Jan-2019 (15-28-40),0,1713.2,1614.756
29-Jan-2019 (15-28-41),0,1713.2,1614.756
29-Jan-2019 (15-29-02),0,1669.0,1628.9029999999998
29-Jan-2019 (15-29-03),0,1669.0,1628.9029999999998
29-Jan-2019 (15-29-04),0,1669.0,1628.9029999999998
29-Jan-2019 (15-29-05),0,1669.0,1628.9029999999998
29-Jan-2019 (15-29-06),0,1669.0,1628.9029999999998
29-Jan-2019 (15-29-07),0,1669.0,1626.358
29-Jan-2019 (15-29-08),0,1669.0,1626.358
29-Jan-2019 (15-29-09),0,1669.0,1626.358
29-Jan-2019 (15-29-10),0,1669.0,1626.358
29-Jan-2019 (15-29-11),0,1669.0,1626.358
29-Jan-2019 (15-29-12),0,3097.0,1907.43
29-Jan-2019 (15-29-32),0,1710.0,1627.8929999999998
29-Jan-2019 (15-29-33),0,1710.0,1627.8929999999998
29-Jan-2019 (15-29-34),0,1710.0,1627.8929999999998
29-Jan-2019 (15-29-35),0,1710.0,1627.8929999999998
29-Jan-2019 (15-29-36),0,1710.0,1627.8929999999998
29-Jan-2019 (15-29-37),0,1710.0,1627.878
29-Jan-2019 (15-29-38),0,1710.0,1627.878
29-Jan-2019 (15-29-39),0,1710.0,1627.878
29-Jan-2019 (15-29-40),0,1710.0,1627.878
29-Jan-2019 (15-29-41),0,1710.0,1627.878
29-Jan-2019 (15-29-42),0,2661.1,2020.6
29-Jan-2019 (15-30-02),0,1734.5,1631.7620000000004
29-Jan-2019 (15-30-03),0,1734.5,1631.7620000000004
29-Jan-2019 (15-30-04),0,1734.5,1631.7620000000004
29-Jan-2019 (15-30-05),0,1734.5,1631.7620000000004
29-Jan-2019 (15-30-06),0,1734.5,1631.7620000000004
29-Jan-2019 (15-30-07),0,1734.5,1629.186
29-Jan-2019 (15-30-08),0,1734.5,1629.186
29-Jan-2019 (15-30-09),0,1734.5,1629.186
29-Jan-2019 (15-30-10),0,1734.5,1629.186
29-Jan-2019 (15-30-11),0,1734.5,1629.186
29-Jan-2019 (15-30-32),0,1746.4,1628.331
29-Jan-2019 (15-30-33),0,1746.4,1628.331
29-Jan-2019 (15-30-34),0,1746.4,1628.331
29-Jan-2019 (15-30-35),0,1746.4,1628.331
29-Jan-2019 (15-30-36),0,1746.4,1628.331
29-Jan-2019 (15-30-37),0,1746.4,1623.89
29-Jan-2019 (15-30-38),0,1746.4,1623.89
29-Jan-2019 (15-30-39),0,1746.4,1623.89
29-Jan-2019 (15-30-40),0,1746.4,1623.89
29-Jan-2019 (15-30-41),0,1746.4,1623.89
29-Jan-2019 (15-31-02),0,1746.4,1616.405
29-Jan-2019 (15-31-03),0,1746.4,1616.405
29-Jan-2019 (15-31-04),0,1746.4,1616.405
29-Jan-2019 (15-31-05),0,1746.4,1616.405
29-Jan-2019 (15-31-06),0,1746.4,1616.405
29-Jan-2019 (15-31-07),0,1746.4,1640.267
29-Jan-2019 (15-31-08),0,1746.4,1640.267
29-Jan-2019 (15-31-09),0,1746.4,1640.267
29-Jan-2019 (15-31-10),0,1746.4,1640.267
29-Jan-2019 (15-31-11),0,2963.2,1640.267
29-Jan-2019 (15-31-37),0,1656.7,1656.5510000000004
29-Jan-2019 (15-31-38),0,1656.7,1656.5510000000004
29-Jan-2019 (15-31-39),0,1656.7,1656.5510000000004
29-Jan-2019 (15-31-40),0,1656.7,1656.5510000000004
29-Jan-2019 (15-31-41),0,2809.4,1656.5510000000004
29-Jan-2019 (15-32-40),0,3097.0,1766.477
29-Jan-2019 (15-33-10),0,2989.2,1775.172
29-Jan-2019 (15-34-39),0,3042.7,1758.007
29-Jan-2019 (15-35-09),0,2842.3,1767.646
29-Jan-2019 (15-36-08),0,3097.0,1803.305
29-Jan-2019 (15-36-38),0,2961.9,1824.983
29-Jan-2019 (15-36-57),0,1731.2,1648.165
29-Jan-2019 (15-36-58),0,1731.2,1648.165
29-Jan-2019 (15-36-59),0,1731.2,1648.165
29-Jan-2019 (15-37-00),0,1731.2,1648.165
29-Jan-2019 (15-37-01),0,1731.2,1648.165
29-Jan-2019 (15-37-02),0,1731.2,1639.989
29-Jan-2019 (15-37-03),0,1731.2,1639.989
29-Jan-2019 (15-37-04),0,1731.2,1639.989
29-Jan-2019 (15-37-05),0,1731.2,1639.989
29-Jan-2019 (15-37-06),0,1731.2,1639.989
29-Jan-2019 (15-38-36),0,203.70000000000002,187.797
29-Jan-2019 (15-38-52),0,408.6,394.43300000000005
29-Jan-2019 (15-39-06),0,367.7,189.065
29-Jan-2019 (15-39-12),0,482.8,444.929
29-Jan-2019 (15-39-17),0,483.9,442.426
29-Jan-2019 (15-39-18),0,483.9,442.426
29-Jan-2019 (15-39-19),0,483.9,442.426
29-Jan-2019 (15-39-20),0,483.9,442.426
29-Jan-2019 (15-39-21),0,483.9,442.426
29-Jan-2019 (15-39-22),0,483.9,439.134
29-Jan-2019 (15-39-36),0,444.3,188.281
29-Jan-2019 (15-39-42),0,424.2,413.891
29-Jan-2019 (15-39-43),0,424.2,413.891
29-Jan-2019 (15-39-44),0,424.2,413.891
29-Jan-2019 (15-39-45),0,424.2,413.891
29-Jan-2019 (15-39-46),0,424.2,413.891
29-Jan-2019 (15-39-47),0,424.2,412.51
29-Jan-2019 (15-39-48),0,424.2,412.51
29-Jan-2019 (15-39-49),0,424.2,412.51
29-Jan-2019 (15-39-50),0,424.2,412.51
29-Jan-2019 (15-39-51),0,424.2,412.51
29-Jan-2019 (15-39-52),0,424.2,412.629
29-Jan-2019 (15-40-06),0,428.4,187.761
29-Jan-2019 (15-40-12),0,444.8,427.301
29-Jan-2019 (15-40-35),0,318.8,188.271
29-Jan-2019 (15-40-36),0,318.8,188.271
29-Jan-2019 (15-40-38),0,373.5,371.019
29-Jan-2019 (15-40-39),0,373.5,371.019
29-Jan-2019 (15-40-40),0,373.5,371.019
29-Jan-2019 (15-41-05),0,376.6,187.674
29-Jan-2019 (15-41-06),0,376.6,187.674
29-Jan-2019 (15-42-34),0,362.8,317.834
29-Jan-2019 (15-42-35),0,362.8,317.834
29-Jan-2019 (15-42-36),0,362.8,317.834
29-Jan-2019 (15-43-04),0,423.9,315.418
29-Jan-2019 (15-43-05),0,423.9,315.418
29-Jan-2019 (15-43-06),0,423.9,315.418
29-Jan-2019 (15-43-34),0,432.9,187.385
29-Jan-2019 (15-43-35),0,432.9,187.385
29-Jan-2019 (15-43-36),0,432.9,187.385
29-Jan-2019 (15-43-37),0,432.9,404.345
29-Jan-2019 (15-44-03),0,392.2,193.103
29-Jan-2019 (15-44-04),0,392.2,193.103
29-Jan-2019 (15-44-05),0,392.2,193.103
29-Jan-2019 (15-44-06),0,392.2,193.103
29-Jan-2019 (15-44-33),0,414.5,169.828
29-Jan-2019 (15-44-34),0,414.5,169.828
29-Jan-2019 (15-44-35),0,414.5,169.828
29-Jan-2019 (15-44-36),0,414.5,169.828
29-Jan-2019 (15-44-37),0,414.5,362.097
29-Jan-2019 (15-45-03),0,439.7,200.14
29-Jan-2019 (15-45-04),0,439.7,200.14
29-Jan-2019 (15-45-05),0,439.7,200.14
29-Jan-2019 (15-45-06),0,439.7,200.14
29-Jan-2019 (15-45-07),0,439.7,405.545
29-Jan-2019 (15-45-08),0,439.7,405.545
29-Jan-2019 (15-45-11),0,432.2,405.545
29-Jan-2019 (15-45-12),0,432.2,417.657
29-Jan-2019 (15-45-14),0,433.1,417.657
29-Jan-2019 (15-45-33),0,388.6,241.23
29-Jan-2019 (15-45-34),0,388.6,241.23
29-Jan-2019 (15-45-35),0,388.6,241.23
29-Jan-2019 (15-45-36),0,388.6,241.23
29-Jan-2019 (15-45-37),0,388.6,358.099
29-Jan-2019 (15-46-02),0,386.4,323.192
29-Jan-2019 (15-46-03),0,386.4,323.192
29-Jan-2019 (15-46-04),0,386.4,323.192
29-Jan-2019 (15-46-05),0,386.4,323.192
29-Jan-2019 (15-46-06),0,386.4,323.192
29-Jan-2019 (15-46-31),0,165.60000000000002,151.566
29-Jan-2019 (15-46-37),0,408.0,383.893
29-Jan-2019 (15-47-01),0,216.3,151.746
29-Jan-2019 (15-47-07),0,448.2,397.076
29-Jan-2019 (15-47-08),0,448.2,397.076
29-Jan-2019 (15-47-31),0,357.3,150.778
29-Jan-2019 (15-47-42),0,401.5,381.807
29-Jan-2019 (15-48-00),0,158.9,152.03
29-Jan-2019 (15-48-01),0,427.9,152.03
29-Jan-2019 (15-48-07),0,427.9,400.512
29-Jan-2019 (15-48-08),0,427.9,400.512
29-Jan-2019 (15-48-09),0,427.9,400.512
29-Jan-2019 (15-48-10),0,427.9,400.512
29-Jan-2019 (15-48-15),0,424.8,394.464
29-Jan-2019 (15-48-31),0,317.3,152.529
29-Jan-2019 (15-48-32),0,317.3,256.159
29-Jan-2019 (15-48-33),0,317.3,256.159
29-Jan-2019 (15-48-34),0,317.3,256.159
29-Jan-2019 (15-48-35),0,317.3,256.159
29-Jan-2019 (15-48-36),0,317.3,256.159
29-Jan-2019 (15-48-37),0,317.3,262.13
29-Jan-2019 (15-49-00),0,121.3,47.591
29-Jan-2019 (15-49-01),0,121.3,47.591
29-Jan-2019 (15-49-02),0,292.1,226.053
29-Jan-2019 (15-49-03),0,292.1,226.053
29-Jan-2019 (15-49-04),0,292.1,226.053
29-Jan-2019 (15-49-05),0,292.1,226.053
29-Jan-2019 (15-49-06),0,292.1,226.053
29-Jan-2019 (15-49-07),0,292.1,284.843
29-Jan-2019 (15-49-30),0,271.6,47.643
29-Jan-2019 (15-49-31),0,271.6,47.643
29-Jan-2019 (15-49-32),0,271.6,212.953
29-Jan-2019 (15-49-33),0,271.6,212.953
29-Jan-2019 (15-49-34),0,271.6,212.953
29-Jan-2019 (15-49-35),0,271.6,212.953
29-Jan-2019 (15-49-36),0,271.6,212.953
29-Jan-2019 (15-49-37),0,271.6,271.444
29-Jan-2019 (15-49-59),0,45.6,43.295
29-Jan-2019 (15-50-00),0,388.6,43.295
29-Jan-2019 (15-50-01),0,388.6,43.295
29-Jan-2019 (15-50-02),0,388.6,285.884
29-Jan-2019 (15-50-03),0,388.6,285.884
29-Jan-2019 (15-50-04),0,388.6,285.884
29-Jan-2019 (15-50-05),0,388.6,285.884
29-Jan-2019 (15-50-06),0,388.6,285.884
29-Jan-2019 (15-50-07),0,388.6,267.678
29-Jan-2019 (15-50-08),0,388.6,267.678
29-Jan-2019 (15-50-16),0,300.4,280.366
29-Jan-2019 (15-50-29),0,98.7,42.666
29-Jan-2019 (15-50-30),0,332.0,42.666
29-Jan-2019 (15-50-31),0,332.0,42.666
29-Jan-2019 (15-50-32),0,332.0,298.134
29-Jan-2019 (15-50-33),0,332.0,298.134
29-Jan-2019 (15-50-34),0,332.0,298.134
29-Jan-2019 (15-50-35),0,332.0,298.134
29-Jan-2019 (15-50-36),0,332.0,298.134
29-Jan-2019 (15-50-37),0,332.0,257.04
29-Jan-2019 (15-50-59),0,263.3,42.615
29-Jan-2019 (15-51-00),0,263.3,42.615
29-Jan-2019 (15-51-01),0,263.3,42.615
29-Jan-2019 (15-51-11),0,382.1,303.018
29-Jan-2019 (15-51-29),0,311.4,43.104
29-Jan-2019 (15-51-30),0,311.4,43.104
29-Jan-2019 (15-51-31),0,311.4,43.104
29-Jan-2019 (15-51-32),0,311.4,310.426
29-Jan-2019 (15-51-33),0,311.4,310.426
29-Jan-2019 (15-51-34),0,311.4,310.426
29-Jan-2019 (15-51-35),0,311.4,310.426
29-Jan-2019 (15-51-36),0,311.4,310.426
29-Jan-2019 (15-51-37),0,311.4,271.269
29-Jan-2019 (15-51-58),0,94.10000000000001,42.805
29-Jan-2019 (15-51-59),0,365.5,42.805
29-Jan-2019 (15-52-00),0,365.5,42.805
29-Jan-2019 (15-52-01),0,365.5,42.805
29-Jan-2019 (15-52-02),0,365.5,279.815
29-Jan-2019 (15-52-03),0,365.5,279.815
29-Jan-2019 (15-52-04),0,365.5,279.815
29-Jan-2019 (15-52-05),0,365.5,279.815
29-Jan-2019 (15-52-06),0,365.5,279.815
29-Jan-2019 (15-52-07),0,365.5,292.3540000000001
29-Jan-2019 (15-52-08),0,365.5,292.3540000000001
29-Jan-2019 (15-52-14),0,322.2,294.502
29-Jan-2019 (15-52-28),0,124.2,44.969
29-Jan-2019 (15-52-29),0,124.2,44.969
29-Jan-2019 (15-52-30),0,282.4,44.969
29-Jan-2019 (15-52-31),0,282.4,44.969
29-Jan-2019 (15-52-37),0,282.4,268.55400000000003
29-Jan-2019 (15-52-58),0,312.2,53.278
29-Jan-2019 (15-52-59),0,312.2,53.278
29-Jan-2019 (15-53-00),0,312.2,53.278
29-Jan-2019 (15-53-01),0,312.2,53.278
29-Jan-2019 (15-53-02),0,312.2,282.247
29-Jan-2019 (15-53-03),0,312.2,282.247
29-Jan-2019 (15-53-04),0,312.2,282.247
29-Jan-2019 (15-53-05),0,312.2,282.247
29-Jan-2019 (15-53-06),0,312.2,282.247
29-Jan-2019 (15-53-07),0,312.2,276.219
29-Jan-2019 (15-53-09),0,351.4,276.219
29-Jan-2019 (15-53-26),0,141.79999999999998,63.613
29-Jan-2019 (15-53-27),0,354.29999999999995,350.542
29-Jan-2019 (15-53-28),0,354.29999999999995,350.542
29-Jan-2019 (15-54-28),0,386.5,77.64
29-Jan-2019 (15-54-29),0,151.79999999999998,77.64
29-Jan-2019 (15-54-30),0,151.79999999999998,77.64
29-Jan-2019 (15-54-31),0,151.79999999999998,77.64
29-Jan-2019 (15-54-32),0,308.7,305.872
29-Jan-2019 (15-54-33),0,308.7,305.872
29-Jan-2019 (15-54-34),0,308.7,305.872
29-Jan-2019 (15-54-35),0,308.7,305.872
29-Jan-2019 (15-54-36),0,308.7,305.872
29-Jan-2019 (15-54-57),0,116.0,107.88
29-Jan-2019 (15-54-58),0,692.3000000000001,107.88
29-Jan-2019 (15-54-59),0,692.3000000000001,107.88
29-Jan-2019 (15-55-00),0,692.3000000000001,107.88
29-Jan-2019 (15-55-01),0,692.3000000000001,107.88
29-Jan-2019 (15-55-02),0,692.3000000000001,383.78
29-Jan-2019 (15-55-03),0,692.3000000000001,383.78
29-Jan-2019 (15-55-04),0,692.3000000000001,383.78
29-Jan-2019 (15-55-27),0,267.0,157.562
29-Jan-2019 (15-55-28),0,267.0,157.562
29-Jan-2019 (15-55-29),0,267.0,157.562
29-Jan-2019 (15-55-30),0,267.0,157.562
29-Jan-2019 (15-55-31),0,267.0,157.562
29-Jan-2019 (15-55-57),0,310.7,230.277
29-Jan-2019 (15-55-58),0,310.7,230.277
29-Jan-2019 (15-55-59),0,310.7,230.277
29-Jan-2019 (15-56-00),0,310.7,230.277
29-Jan-2019 (15-56-01),0,310.7,230.277
29-Jan-2019 (15-56-26),0,86.80000000000001,42.903
29-Jan-2019 (15-56-27),0,697.3000000000001,378.175
29-Jan-2019 (15-56-56),0,111.60000000000001,42.882
29-Jan-2019 (15-57-25),0,80.80000000000001,64.19
29-Jan-2019 (15-57-26),0,308.7,64.19
29-Jan-2019 (15-57-54),0,82.80000000000001,64.056
29-Jan-2019 (15-57-55),0,290.59999999999997,64.056
29-Jan-2019 (15-57-56),0,290.59999999999997,64.056
29-Jan-2019 (15-58-02),0,290.59999999999997,255.386
29-Jan-2019 (15-58-03),0,290.59999999999997,255.386
29-Jan-2019 (15-58-04),0,290.59999999999997,255.386
29-Jan-2019 (15-58-05),0,290.59999999999997,255.386
29-Jan-2019 (15-58-06),0,290.59999999999997,255.386
29-Jan-2019 (15-58-07),0,290.59999999999997,160.009
29-Jan-2019 (15-59-18),0,239.29999999999998,55.246
29-Jan-2019 (15-59-19),0,123.80000000000001,55.246
29-Jan-2019 (15-59-20),0,269.5,55.246
29-Jan-2019 (15-59-21),0,160.99999999999997,55.246
29-Jan-2019 (15-59-32),0,160.99999999999997,116.231
29-Jan-2019 (15-59-33),0,160.99999999999997,116.231
29-Jan-2019 (15-59-34),0,160.99999999999997,116.231
29-Jan-2019 (15-59-35),0,160.99999999999997,116.231
29-Jan-2019 (15-59-36),0,160.99999999999997,116.231
29-Jan-2019 (15-59-37),0,160.99999999999997,121.393
29-Jan-2019 (15-59-39),0,187.39999999999998,121.393
29-Jan-2019 (15-59-58),0,238.7,120.347
29-Jan-2019 (15-59-59),0,238.7,120.347
29-Jan-2019 (16-00-00),0,238.7,120.347
29-Jan-2019 (16-00-01),0,238.7,120.347
29-Jan-2019 (16-00-19),0,59.400000000000006,54.937
29-Jan-2019 (16-00-20),0,74.0,54.937
29-Jan-2019 (16-00-21),0,74.0,54.937
29-Jan-2019 (16-00-32),0,385.9,228.459
29-Jan-2019 (16-00-33),0,385.9,228.459
29-Jan-2019 (16-00-34),0,385.9,228.459
29-Jan-2019 (16-00-35),0,385.9,228.459
29-Jan-2019 (16-00-36),0,385.9,228.459
29-Jan-2019 (16-00-37),0,385.9,206.389
29-Jan-2019 (16-03-13),0,316.59999999999997,67.208
29-Jan-2019 (16-03-14),0,81.60000000000001,67.208
29-Jan-2019 (16-03-15),0,165.29999999999998,67.208
29-Jan-2019 (16-03-16),0,135.79999999999998,67.208
29-Jan-2019 (16-03-21),0,346.59999999999997,242.445
29-Jan-2019 (16-03-22),0,346.59999999999997,263.902
29-Jan-2019 (16-03-23),0,346.59999999999997,263.902
29-Jan-2019 (16-03-24),0,346.59999999999997,263.902
29-Jan-2019 (16-03-25),0,346.59999999999997,263.902
29-Jan-2019 (16-03-26),0,346.59999999999997,263.902
29-Jan-2019 (16-03-27),0,346.59999999999997,285.863
29-Jan-2019 (16-03-28),0,346.59999999999997,285.863
29-Jan-2019 (16-03-29),0,346.59999999999997,285.863
29-Jan-2019 (16-03-43),0,394.7,79.794
29-Jan-2019 (16-03-44),0,171.09999999999997,79.794
29-Jan-2019 (16-03-45),0,171.09999999999997,79.794
29-Jan-2019 (16-03-46),0,314.59999999999997,79.794
29-Jan-2019 (16-03-47),0,314.59999999999997,79.794
29-Jan-2019 (16-03-48),0,314.59999999999997,306.82
29-Jan-2019 (16-03-49),0,314.59999999999997,306.82
29-Jan-2019 (16-03-50),0,314.59999999999997,306.82
29-Jan-2019 (16-03-51),0,314.59999999999997,306.82
29-Jan-2019 (16-03-54),0,329.2,318.421
29-Jan-2019 (16-03-55),0,329.2,318.421
29-Jan-2019 (16-03-56),0,329.2,318.421
29-Jan-2019 (16-03-57),0,329.2,325.124
29-Jan-2019 (16-03-58),0,329.2,325.124
29-Jan-2019 (16-03-59),0,329.2,325.124
29-Jan-2019 (16-04-12),0,137.09999999999997,105.912
29-Jan-2019 (16-04-13),0,418.9,105.912
