hours,bool,power_dev,power_met
30-Mar-2019 (13-15-19),0,335.8,86.868
30-Mar-2019 (13-15-46),0,190.8,87.21799999999998
30-Mar-2019 (13-15-47),0,346.9,87.21799999999998
30-Mar-2019 (13-15-48),0,346.9,87.21799999999998
30-Mar-2019 (13-15-49),0,346.9,87.21799999999998
30-Mar-2019 (13-16-16),0,310.09999999999997,114.945
30-Mar-2019 (13-16-17),0,521.9,114.945
30-Mar-2019 (13-16-18),0,521.9,114.945
30-Mar-2019 (13-16-19),0,521.9,114.945
30-Mar-2019 (13-16-20),0,521.9,486.518
30-Mar-2019 (13-16-21),0,521.9,486.518
30-Mar-2019 (13-16-22),0,521.9,486.518
30-Mar-2019 (13-16-23),0,521.9,486.518
30-Mar-2019 (13-16-24),0,521.9,486.518
30-Mar-2019 (13-16-25),0,521.9,447.734
30-Mar-2019 (13-16-26),0,521.9,447.734
30-Mar-2019 (13-16-27),0,521.9,447.734
30-Mar-2019 (13-16-28),0,521.9,447.734
30-Mar-2019 (13-16-29),0,521.9,447.734
30-Mar-2019 (13-16-30),0,521.9,399.7480000000001
30-Mar-2019 (13-16-31),0,521.9,399.7480000000001
30-Mar-2019 (13-16-32),0,521.9,399.7480000000001
30-Mar-2019 (13-16-33),0,521.9,399.7480000000001
30-Mar-2019 (13-16-52),0,128.4,113.073
30-Mar-2019 (13-16-53),0,270.3,113.073
30-Mar-2019 (13-16-54),0,270.3,113.073
30-Mar-2019 (13-17-50),0,181.8,97.224
30-Mar-2019 (13-17-51),0,129.9,97.224
30-Mar-2019 (13-17-52),0,203.5,97.224
30-Mar-2019 (13-17-53),0,203.5,97.224
30-Mar-2019 (13-17-54),0,203.5,97.224
30-Mar-2019 (13-18-12),0,166.9,88.131
30-Mar-2019 (13-18-13),0,112.5,88.131
30-Mar-2019 (13-18-14),0,191.0,88.131
30-Mar-2019 (13-18-20),0,191.0,153.42
30-Mar-2019 (13-18-21),0,191.0,153.42
30-Mar-2019 (13-18-29),0,134.8,132.063
30-Mar-2019 (13-18-38),0,211.10000000000002,136.189
30-Mar-2019 (13-18-39),0,487.0,136.189
30-Mar-2019 (13-19-13),0,339.4,186.279
30-Mar-2019 (13-19-14),0,339.4,186.279
30-Mar-2019 (13-19-15),0,339.4,267.314
30-Mar-2019 (13-19-16),0,339.4,267.314
30-Mar-2019 (13-19-17),0,339.4,267.314
30-Mar-2019 (13-19-18),0,339.4,267.314
30-Mar-2019 (13-19-19),0,339.4,267.314
30-Mar-2019 (13-19-20),0,339.4,110.458
30-Mar-2019 (13-19-21),0,339.4,110.458
30-Mar-2019 (13-19-22),0,339.4,110.458
30-Mar-2019 (13-19-23),0,339.4,110.458
30-Mar-2019 (13-19-24),0,339.4,110.458
30-Mar-2019 (13-19-25),0,339.4,102.412
30-Mar-2019 (13-19-26),0,339.4,102.412
30-Mar-2019 (13-19-27),0,339.4,102.412
30-Mar-2019 (13-19-28),0,339.4,102.412
30-Mar-2019 (13-19-29),0,339.4,102.412
30-Mar-2019 (13-19-30),0,339.4,103.733
30-Mar-2019 (13-19-31),0,339.4,103.733
30-Mar-2019 (13-19-32),0,339.4,103.733
30-Mar-2019 (13-19-58),0,325.7,127.86
30-Mar-2019 (13-19-59),0,221.5,127.86
30-Mar-2019 (13-20-00),0,477.59999999999997,356.709
30-Mar-2019 (13-20-01),0,477.59999999999997,356.709
30-Mar-2019 (13-20-02),0,477.59999999999997,356.709
30-Mar-2019 (13-20-03),0,477.59999999999997,356.709
30-Mar-2019 (13-23-08),0,252.7,101.793
30-Mar-2019 (13-24-08),0,237.0,101.18
30-Mar-2019 (13-24-09),0,348.3,101.18
30-Mar-2019 (13-24-38),0,254.8,100.36
30-Mar-2019 (13-24-39),0,485.2,100.36
30-Mar-2019 (13-25-08),0,203.0,86.26899999999998
30-Mar-2019 (13-25-09),0,598.6,86.26899999999998
30-Mar-2019 (13-25-16),0,634.2,542.7769999999998
30-Mar-2019 (13-25-17),0,634.2,542.7769999999998
30-Mar-2019 (13-25-18),0,634.2,542.7769999999998
30-Mar-2019 (13-25-19),0,634.2,542.7769999999998
30-Mar-2019 (13-25-20),0,634.2,539.11
30-Mar-2019 (13-25-21),0,634.2,539.11
30-Mar-2019 (13-25-22),0,634.2,539.11
30-Mar-2019 (13-25-23),0,634.2,539.11
30-Mar-2019 (13-25-24),0,634.2,539.11
30-Mar-2019 (13-25-25),0,634.2,541.57
30-Mar-2019 (13-25-38),0,109.9,86.98100000000002
30-Mar-2019 (13-25-39),0,590.7,86.98100000000002
30-Mar-2019 (13-25-44),0,660.1,552.437
30-Mar-2019 (13-25-45),0,660.1,562.138
30-Mar-2019 (13-25-46),0,660.1,562.138
30-Mar-2019 (13-25-47),0,660.1,562.138
30-Mar-2019 (13-25-48),0,660.1,562.138
30-Mar-2019 (13-25-49),0,660.1,562.138
30-Mar-2019 (13-25-50),0,660.1,558.94
30-Mar-2019 (13-25-51),0,660.1,558.94
30-Mar-2019 (13-25-52),0,660.1,558.94
30-Mar-2019 (13-25-53),0,660.1,558.94
30-Mar-2019 (13-25-54),0,660.1,558.94
30-Mar-2019 (13-25-55),0,660.1,538.785
30-Mar-2019 (13-26-08),0,103.2,86.86200000000002
30-Mar-2019 (13-26-09),0,338.8,86.86200000000002
30-Mar-2019 (13-26-11),0,695.7,578.472
30-Mar-2019 (13-26-12),0,695.7,578.472
30-Mar-2019 (13-26-13),0,695.7,578.472
30-Mar-2019 (13-26-14),0,695.7,578.472
30-Mar-2019 (13-26-15),0,695.7,559.575
30-Mar-2019 (13-26-16),0,695.7,559.575
30-Mar-2019 (13-26-17),0,695.7,559.575
30-Mar-2019 (13-26-18),0,695.7,559.575
30-Mar-2019 (13-26-19),0,695.7,559.575
30-Mar-2019 (13-26-20),0,695.7,525.618
30-Mar-2019 (13-26-21),0,695.7,525.618
30-Mar-2019 (13-26-22),0,695.7,525.618
30-Mar-2019 (13-26-23),0,695.7,525.618
30-Mar-2019 (13-26-24),0,695.7,525.618
30-Mar-2019 (13-26-25),0,695.7,505.065
30-Mar-2019 (13-26-39),0,531.3000000000001,86.491
30-Mar-2019 (13-27-08),0,91.9,87.719
30-Mar-2019 (13-27-09),0,314.2,87.719
30-Mar-2019 (13-27-42),0,127.7,113.284
30-Mar-2019 (13-27-43),0,562.6,113.284
30-Mar-2019 (13-27-44),0,320.2,113.284
30-Mar-2019 (13-28-22),0,270.0,111.727
30-Mar-2019 (13-28-23),0,270.0,111.727
30-Mar-2019 (13-28-24),0,270.0,111.727
30-Mar-2019 (13-28-30),0,270.0,180.435
30-Mar-2019 (13-29-19),0,194.2,86.3
30-Mar-2019 (13-29-25),0,223.39999999999998,193.814
30-Mar-2019 (13-29-26),0,223.39999999999998,193.814
30-Mar-2019 (13-29-27),0,223.39999999999998,193.814
30-Mar-2019 (13-29-28),0,223.39999999999998,193.814
30-Mar-2019 (13-29-36),0,136.9,128.42700000000002
30-Mar-2019 (13-29-44),0,143.2,142.058
30-Mar-2019 (13-29-47),0,355.3,206.646
30-Mar-2019 (13-30-18),0,289.1,157.484
30-Mar-2019 (13-30-19),0,669.7,157.484
30-Mar-2019 (13-31-02),0,159.9,127.504
30-Mar-2019 (13-31-03),0,159.9,127.504
30-Mar-2019 (13-31-04),0,268.8,127.504
30-Mar-2019 (13-34-49),0,372.4,277.402
30-Mar-2019 (13-39-29),0,124.1,113.114
30-Mar-2019 (13-47-11),0,121.69999999999999,108.766
30-Mar-2019 (13-50-15),0,118.79999999999998,106.925
30-Mar-2019 (14-34-03),0,823.9,577.198
30-Mar-2019 (14-34-04),0,823.9,577.198
30-Mar-2019 (14-34-17),0,2650.6,1802.222
30-Mar-2019 (14-35-17),0,2590.7,1787.09
30-Mar-2019 (14-35-47),0,2582.0,1798.849
30-Mar-2019 (14-35-48),0,2582.0,1798.849
30-Mar-2019 (14-35-49),0,2582.0,1798.849
30-Mar-2019 (14-35-50),0,2582.0,2001.08
30-Mar-2019 (14-35-51),0,2582.0,2001.08
30-Mar-2019 (14-41-58),0,2339.2,1793.2320000000002
30-Mar-2019 (14-41-59),0,2339.2,1793.2320000000002
30-Mar-2019 (14-42-00),0,2339.2,2021.107
30-Mar-2019 (14-42-01),0,2339.2,2021.107
30-Mar-2019 (14-42-02),0,2339.2,2021.107
30-Mar-2019 (14-42-03),0,2339.2,2021.107
30-Mar-2019 (14-42-04),0,2339.2,2021.107
30-Mar-2019 (14-42-28),0,2383.1,1821.196
30-Mar-2019 (14-43-28),0,2470.4,1723.255
30-Mar-2019 (14-44-28),0,2420.9,2082.564
30-Mar-2019 (14-44-58),0,2566.6,1816.39
30-Mar-2019 (14-52-29),0,2422.7999999999997,1735.6329999999996
30-Mar-2019 (14-53-29),0,2322.7999999999997,1779.369
30-Mar-2019 (14-54-59),0,2442.5,1643.566
30-Mar-2019 (15-00-04),0,1342.3,779.966
30-Mar-2019 (15-43-37),0,245.1,214.8
30-Mar-2019 (15-44-07),0,250.9,195.928
30-Mar-2019 (15-44-09),0,237.6,195.928
30-Mar-2019 (15-44-37),0,244.4,171.343
30-Mar-2019 (15-44-38),0,244.4,171.343
30-Mar-2019 (15-45-06),0,170.9,160.393
30-Mar-2019 (15-45-07),0,257.9,160.393
30-Mar-2019 (15-45-08),0,210.4,160.393
30-Mar-2019 (15-45-36),0,184.9,140.624
30-Mar-2019 (15-45-37),0,265.3,140.624
30-Mar-2019 (15-45-38),0,204.0,140.624
30-Mar-2019 (15-46-06),0,145.4,125.601
30-Mar-2019 (15-46-07),0,261.9,125.601
30-Mar-2019 (15-46-08),0,190.6,125.601
30-Mar-2019 (15-46-09),0,190.6,125.601
30-Mar-2019 (15-46-37),0,272.4,110.138
30-Mar-2019 (15-46-38),0,219.3,110.138
30-Mar-2019 (15-46-39),0,219.3,110.138
30-Mar-2019 (15-47-07),0,254.9,103.65
30-Mar-2019 (15-47-08),0,108.6,103.65
30-Mar-2019 (15-47-09),0,222.4,103.65
30-Mar-2019 (15-47-37),0,251.2,94.779
30-Mar-2019 (15-47-38),0,132.1,94.779
30-Mar-2019 (15-47-39),0,132.1,94.779
30-Mar-2019 (15-48-07),0,247.6,90.638
30-Mar-2019 (15-48-08),0,210.1,90.638
30-Mar-2019 (15-48-09),0,130.1,90.638
30-Mar-2019 (15-48-37),0,239.4,85.28399999999998
30-Mar-2019 (15-48-38),0,133.9,85.28399999999998
30-Mar-2019 (15-48-39),0,206.5,85.28399999999998
30-Mar-2019 (15-49-07),0,247.8,83.685
30-Mar-2019 (15-49-08),0,247.8,83.685
30-Mar-2019 (15-49-09),0,124.5,83.685
30-Mar-2019 (15-49-37),0,229.1,79.436
30-Mar-2019 (15-49-38),0,136.5,79.436
30-Mar-2019 (15-49-39),0,136.5,79.436
30-Mar-2019 (15-50-07),0,231.7,77.089
30-Mar-2019 (15-50-08),0,231.7,77.089
30-Mar-2019 (15-50-09),0,116.4,77.089
30-Mar-2019 (15-50-37),0,208.0,76.919
30-Mar-2019 (15-50-38),0,136.0,76.919
30-Mar-2019 (15-50-39),0,197.9,76.919
30-Mar-2019 (15-51-07),0,200.9,77.161
30-Mar-2019 (15-51-08),0,139.2,77.161
30-Mar-2019 (15-51-09),0,139.2,77.161
30-Mar-2019 (15-51-37),0,202.29999999999998,73.587
30-Mar-2019 (15-51-38),0,148.2,73.587
30-Mar-2019 (15-51-39),0,200.5,73.587
30-Mar-2019 (15-52-07),0,211.6,72.617
30-Mar-2019 (15-52-08),0,248.9,72.617
30-Mar-2019 (15-52-09),0,199.1,72.617
30-Mar-2019 (15-52-37),0,187.2,72.67399999999998
30-Mar-2019 (15-52-38),0,259.8,72.67399999999998
30-Mar-2019 (15-52-39),0,194.0,72.67399999999998
30-Mar-2019 (15-53-07),0,217.79999999999998,72.01899999999998
30-Mar-2019 (15-53-08),0,153.1,72.01899999999998
30-Mar-2019 (15-53-09),0,131.0,72.01899999999998
30-Mar-2019 (15-53-37),0,184.4,71.14699999999998
30-Mar-2019 (15-53-38),0,251.7,71.14699999999998
30-Mar-2019 (15-53-39),0,172.7,71.14699999999998
30-Mar-2019 (15-54-07),0,179.9,69.626
30-Mar-2019 (15-54-08),0,247.5,69.626
30-Mar-2019 (15-54-09),0,189.5,69.626
30-Mar-2019 (15-54-37),0,164.4,69.884
30-Mar-2019 (15-54-38),0,252.1,69.884
30-Mar-2019 (15-54-39),0,210.9,69.884
30-Mar-2019 (15-55-07),0,177.29999999999998,69.868
30-Mar-2019 (15-55-08),0,249.5,69.868
30-Mar-2019 (15-55-09),0,206.79999999999998,69.868
30-Mar-2019 (15-55-37),0,178.6,69.332
30-Mar-2019 (15-55-38),0,257.5,69.332
30-Mar-2019 (15-55-39),0,127.6,69.332
30-Mar-2019 (15-56-07),0,173.79999999999998,70.76100000000002
30-Mar-2019 (15-56-08),0,256.3,70.76100000000002
30-Mar-2019 (15-56-09),0,197.0,70.76100000000002
30-Mar-2019 (15-56-37),0,132.5,70.632
30-Mar-2019 (15-56-38),0,255.6,70.632
30-Mar-2019 (15-56-39),0,200.79999999999998,70.632
30-Mar-2019 (15-57-11),0,144.6,116.724
30-Mar-2019 (15-57-12),0,218.2,116.724
30-Mar-2019 (15-57-13),0,218.2,116.724
30-Mar-2019 (15-57-14),0,190.5,116.724
30-Mar-2019 (15-57-20),0,190.5,123.888
30-Mar-2019 (15-57-21),0,190.5,123.888
30-Mar-2019 (15-57-22),0,190.5,123.888
30-Mar-2019 (15-57-23),0,190.5,123.888
30-Mar-2019 (15-57-24),0,190.5,123.888
30-Mar-2019 (15-57-25),0,190.5,130.588
30-Mar-2019 (15-57-26),0,190.5,130.588
30-Mar-2019 (15-57-27),0,190.5,130.588
30-Mar-2019 (15-57-28),0,190.5,130.588
30-Mar-2019 (15-57-29),0,190.5,130.588
30-Mar-2019 (15-57-30),0,190.5,128.236
30-Mar-2019 (15-57-31),0,190.5,128.236
30-Mar-2019 (15-57-32),0,190.5,128.236
30-Mar-2019 (15-57-33),0,190.5,128.236
30-Mar-2019 (15-57-34),0,190.5,128.236
30-Mar-2019 (15-57-35),0,190.5,129.464
30-Mar-2019 (15-58-02),0,139.7,129.531
30-Mar-2019 (15-58-12),0,412.90000000000003,314.402
30-Mar-2019 (15-58-13),0,412.90000000000003,314.402
30-Mar-2019 (15-58-42),0,354.1,263.92
30-Mar-2019 (15-58-43),0,354.1,263.92
30-Mar-2019 (15-58-44),0,354.1,263.92
30-Mar-2019 (15-59-27),0,493.0,340.215
30-Mar-2019 (15-59-28),0,493.0,340.215
30-Mar-2019 (15-59-29),0,493.0,340.215
30-Mar-2019 (15-59-30),0,493.0,210.189
30-Mar-2019 (15-59-31),0,493.0,210.189
30-Mar-2019 (15-59-32),0,493.0,210.189
30-Mar-2019 (15-59-33),0,493.0,210.189
30-Mar-2019 (15-59-34),0,493.0,210.189
30-Mar-2019 (15-59-35),0,493.0,211.071
30-Mar-2019 (16-05-56),0,474.1,418.285
30-Mar-2019 (16-07-26),0,469.1,338.302
30-Mar-2019 (16-07-27),0,469.1,338.302
30-Mar-2019 (16-07-28),0,469.1,338.302
30-Mar-2019 (16-07-29),0,469.1,338.302
30-Mar-2019 (16-07-30),0,469.1,337.7030000000001
30-Mar-2019 (16-07-31),0,469.1,337.7030000000001
30-Mar-2019 (16-07-32),0,469.1,337.7030000000001
30-Mar-2019 (16-07-33),0,469.1,337.7030000000001
30-Mar-2019 (16-07-34),0,469.1,337.7030000000001
30-Mar-2019 (16-07-35),0,469.1,357.5030000000001
30-Mar-2019 (16-09-31),0,276.3,147.118
30-Mar-2019 (16-09-32),0,276.3,147.118
30-Mar-2019 (16-09-33),0,276.3,147.118
30-Mar-2019 (16-09-34),0,276.3,147.118
30-Mar-2019 (16-10-49),0,317.2,110.185
30-Mar-2019 (16-10-55),0,317.2,188.821
30-Mar-2019 (16-10-56),0,317.2,188.821
30-Mar-2019 (16-10-57),0,317.2,188.821
30-Mar-2019 (16-10-58),0,317.2,188.821
30-Mar-2019 (16-10-59),0,317.2,188.821
30-Mar-2019 (16-11-00),0,317.2,196.243
30-Mar-2019 (16-11-01),0,317.2,196.243
30-Mar-2019 (16-11-02),0,317.2,196.243
30-Mar-2019 (16-11-03),0,317.2,196.243
30-Mar-2019 (16-11-04),0,317.2,196.243
30-Mar-2019 (16-11-05),0,317.2,231.128
30-Mar-2019 (16-13-59),0,254.3,83.464
30-Mar-2019 (16-14-00),0,254.3,160.362
30-Mar-2019 (16-14-01),0,254.3,160.362
30-Mar-2019 (16-14-02),0,254.3,160.362
30-Mar-2019 (16-14-03),0,254.3,160.362
30-Mar-2019 (16-14-04),0,254.3,160.362
30-Mar-2019 (16-14-05),0,254.3,243.403
30-Mar-2019 (16-14-20),0,237.5,83.03
30-Mar-2019 (16-14-21),0,237.5,83.03
30-Mar-2019 (16-14-22),0,237.5,83.03
30-Mar-2019 (16-14-23),0,237.5,83.03
30-Mar-2019 (16-14-24),0,237.5,83.03
30-Mar-2019 (16-14-25),0,237.5,83.19
30-Mar-2019 (16-14-26),0,237.5,83.19
30-Mar-2019 (16-14-27),0,237.5,83.19
30-Mar-2019 (16-14-28),0,237.5,83.19
30-Mar-2019 (16-14-29),0,231.9,83.19
30-Mar-2019 (16-14-59),0,173.8,68.801
30-Mar-2019 (16-15-29),0,92.2,68.347
30-Mar-2019 (16-15-59),0,85.1,69.87899999999999
30-Mar-2019 (16-16-29),0,91.0,70.013
30-Mar-2019 (16-16-59),0,89.6,69.693
30-Mar-2019 (16-17-29),0,88.6,70.204
30-Mar-2019 (16-20-05),0,129.0,97.317
30-Mar-2019 (16-21-14),0,151.29999999999998,101.448
30-Mar-2019 (16-21-20),0,238.0,181.477
30-Mar-2019 (16-21-21),0,238.0,181.477
30-Mar-2019 (16-21-22),0,238.0,181.477
30-Mar-2019 (16-21-23),0,238.0,181.477
30-Mar-2019 (16-21-24),0,238.0,181.477
30-Mar-2019 (16-21-25),0,238.0,153.204
30-Mar-2019 (16-21-26),0,238.0,153.204
30-Mar-2019 (16-21-27),0,238.0,153.204
30-Mar-2019 (16-21-28),0,238.0,153.204
30-Mar-2019 (16-21-29),0,238.0,153.204
30-Mar-2019 (16-21-30),0,238.0,165.571
30-Mar-2019 (16-21-36),0,172.1,155.762
30-Mar-2019 (16-21-37),0,172.1,155.762
30-Mar-2019 (16-21-38),0,172.1,155.762
30-Mar-2019 (16-21-39),0,300.7,155.762
30-Mar-2019 (16-21-45),0,300.7,143.017
30-Mar-2019 (16-21-46),0,300.7,143.017
30-Mar-2019 (16-21-47),0,300.7,143.017
30-Mar-2019 (16-21-48),0,300.7,143.017
30-Mar-2019 (16-21-49),0,300.7,143.017
30-Mar-2019 (16-21-50),0,300.7,139.423
30-Mar-2019 (16-21-51),0,300.7,139.423
30-Mar-2019 (16-21-52),0,300.7,139.423
30-Mar-2019 (16-21-53),0,300.7,139.423
30-Mar-2019 (16-21-54),0,300.7,139.423
30-Mar-2019 (16-21-55),0,300.7,136.375
30-Mar-2019 (16-21-56),0,300.7,136.375
30-Mar-2019 (16-21-57),0,300.7,136.375
30-Mar-2019 (16-21-58),0,300.7,136.375
30-Mar-2019 (16-21-59),0,300.7,136.375
30-Mar-2019 (16-22-00),0,300.7,175.917
30-Mar-2019 (16-22-01),0,300.7,175.917
30-Mar-2019 (16-22-02),0,300.7,175.917
30-Mar-2019 (16-22-03),0,300.7,175.917
30-Mar-2019 (16-22-04),0,300.7,175.917
30-Mar-2019 (16-22-05),0,300.7,151.13
30-Mar-2019 (16-22-06),0,171.29999999999998,151.13
30-Mar-2019 (16-22-07),0,171.29999999999998,151.13
30-Mar-2019 (16-22-08),0,171.29999999999998,151.13
30-Mar-2019 (16-22-09),0,171.29999999999998,151.13
30-Mar-2019 (16-22-15),0,243.59999999999997,145.668
30-Mar-2019 (16-22-16),0,157.99999999999997,145.668
30-Mar-2019 (16-22-17),0,157.99999999999997,145.668
30-Mar-2019 (16-22-18),0,157.99999999999997,145.668
30-Mar-2019 (16-22-19),0,157.99999999999997,145.668
30-Mar-2019 (16-22-20),0,157.99999999999997,126.818
30-Mar-2019 (16-22-21),0,157.99999999999997,126.818
30-Mar-2019 (16-22-22),0,157.99999999999997,126.818
30-Mar-2019 (16-22-23),0,157.99999999999997,126.818
30-Mar-2019 (16-22-24),0,157.99999999999997,126.818
30-Mar-2019 (16-22-25),0,157.99999999999997,125.497
30-Mar-2019 (16-22-26),0,157.99999999999997,125.497
30-Mar-2019 (16-22-27),0,157.99999999999997,125.497
30-Mar-2019 (16-22-28),0,157.99999999999997,125.497
30-Mar-2019 (16-22-29),0,157.99999999999997,125.497
30-Mar-2019 (16-22-30),0,157.99999999999997,125.9
30-Mar-2019 (16-22-31),0,157.99999999999997,125.9
30-Mar-2019 (16-22-32),0,157.99999999999997,125.9
30-Mar-2019 (16-22-33),0,170.29999999999998,125.9
30-Mar-2019 (16-22-34),0,170.29999999999998,125.9
30-Mar-2019 (16-22-35),0,170.29999999999998,160.311
30-Mar-2019 (16-22-36),0,180.39999999999998,160.311
30-Mar-2019 (16-22-37),0,180.39999999999998,160.311
30-Mar-2019 (16-22-38),0,180.39999999999998,160.311
30-Mar-2019 (16-22-39),0,180.39999999999998,160.311
30-Mar-2019 (16-22-40),0,180.39999999999998,165.93200000000004
30-Mar-2019 (16-22-41),0,180.39999999999998,165.93200000000004
30-Mar-2019 (16-22-42),0,180.39999999999998,165.93200000000004
30-Mar-2019 (16-22-43),0,180.39999999999998,165.93200000000004
30-Mar-2019 (16-22-44),0,180.39999999999998,165.93200000000004
30-Mar-2019 (16-22-45),0,180.39999999999998,166.15400000000002
30-Mar-2019 (16-22-46),0,180.39999999999998,166.15400000000002
30-Mar-2019 (16-22-47),0,180.39999999999998,166.15400000000002
30-Mar-2019 (16-22-48),0,180.39999999999998,166.15400000000002
30-Mar-2019 (16-22-49),0,180.39999999999998,166.15400000000002
30-Mar-2019 (16-22-50),0,170.39999999999998,148.887
30-Mar-2019 (16-22-51),0,170.39999999999998,148.887
30-Mar-2019 (16-22-52),0,170.39999999999998,148.887
30-Mar-2019 (16-22-53),0,170.39999999999998,148.887
30-Mar-2019 (16-22-54),0,170.39999999999998,148.887
30-Mar-2019 (16-22-55),0,170.39999999999998,148.515
30-Mar-2019 (16-22-56),0,170.39999999999998,148.515
30-Mar-2019 (16-22-57),0,178.5,148.515
30-Mar-2019 (16-22-58),0,178.5,148.515
30-Mar-2019 (16-22-59),0,178.5,148.515
30-Mar-2019 (16-23-06),0,225.39999999999998,208.162
30-Mar-2019 (16-23-07),0,225.39999999999998,208.162
30-Mar-2019 (16-23-08),0,225.39999999999998,208.162
30-Mar-2019 (16-23-09),0,225.39999999999998,208.162
30-Mar-2019 (16-23-10),0,225.39999999999998,217.513
30-Mar-2019 (16-23-11),0,225.39999999999998,217.513
30-Mar-2019 (16-23-12),0,246.79999999999998,217.513
30-Mar-2019 (16-23-13),0,246.79999999999998,217.513
30-Mar-2019 (16-23-14),0,246.79999999999998,217.513
30-Mar-2019 (16-23-18),0,262.5,246.885
30-Mar-2019 (16-23-19),0,262.5,246.885
30-Mar-2019 (16-23-20),0,262.5,255.312
30-Mar-2019 (16-23-21),0,262.5,255.312
30-Mar-2019 (16-23-22),0,262.5,255.312
30-Mar-2019 (16-23-23),0,262.5,255.312
30-Mar-2019 (16-23-24),0,262.5,255.312
30-Mar-2019 (16-23-30),0,282.79999999999995,272.73900000000003
30-Mar-2019 (16-23-31),0,282.79999999999995,272.73900000000003
30-Mar-2019 (16-23-32),0,282.79999999999995,272.73900000000003
30-Mar-2019 (16-23-33),0,282.79999999999995,272.73900000000003
30-Mar-2019 (16-23-34),0,282.79999999999995,272.73900000000003
30-Mar-2019 (16-23-43),0,305.0,287.696
30-Mar-2019 (16-23-44),0,305.0,287.696
30-Mar-2019 (16-23-53),0,334.7,312.968
30-Mar-2019 (16-23-54),0,334.7,312.968
30-Mar-2019 (16-23-55),0,334.7,312.494
30-Mar-2019 (16-23-56),0,334.7,312.494
30-Mar-2019 (16-23-57),0,334.7,312.494
30-Mar-2019 (16-23-58),0,334.7,312.494
30-Mar-2019 (16-23-59),0,334.7,312.494
30-Mar-2019 (16-24-00),0,334.7,329.838
30-Mar-2019 (16-24-01),0,334.7,329.838
30-Mar-2019 (16-24-02),0,334.7,329.838
30-Mar-2019 (16-24-03),0,334.7,329.838
30-Mar-2019 (16-24-04),0,334.7,329.838
30-Mar-2019 (16-24-10),0,334.7,314.005
30-Mar-2019 (16-24-11),0,334.7,314.005
30-Mar-2019 (16-24-12),0,334.7,314.005
30-Mar-2019 (16-26-44),0,285.2,239.638
30-Mar-2019 (17-34-44),0,1267.9,841.041
30-Mar-2019 (17-59-30),0,899.1999999999998,728.545
30-Mar-2019 (17-59-31),0,899.1999999999998,728.545
30-Mar-2019 (17-59-32),0,899.1999999999998,728.545
31-Mar-2019 (16-20-50),0,198.7,180.822
31-Mar-2019 (16-22-33),0,191.89999999999998,177.299
31-Mar-2019 (16-22-34),0,191.89999999999998,177.299
31-Mar-2019 (16-22-53),0,182.79999999999998,178.795
31-Mar-2019 (16-22-54),0,182.79999999999998,178.795
31-Mar-2019 (16-22-55),0,182.79999999999998,178.795
31-Mar-2019 (16-25-07),0,196.2,181.467
31-Mar-2019 (16-25-27),0,195.79999999999998,183.519
31-Mar-2019 (16-25-29),0,219.4,183.519
31-Mar-2019 (16-25-50),0,181.7,175.551
31-Mar-2019 (16-26-10),0,182.79999999999998,175.46900000000005
31-Mar-2019 (16-26-33),0,189.0,172.859
31-Mar-2019 (16-26-34),0,189.0,172.859
31-Mar-2019 (16-26-35),0,189.0,172.859
31-Mar-2019 (16-26-53),0,175.5,170.77
31-Mar-2019 (16-26-54),0,175.5,170.77
31-Mar-2019 (16-26-55),0,175.5,170.77
31-Mar-2019 (16-27-17),0,190.9,158.24200000000005
31-Mar-2019 (16-27-37),0,167.1,167.062
31-Mar-2019 (16-28-00),0,242.7,205.774
31-Mar-2019 (16-28-20),0,203.70000000000002,201.643
31-Mar-2019 (16-29-00),0,687.5,195.48
31-Mar-2019 (16-30-28),0,589.8,215.857
31-Mar-2019 (16-30-29),0,1306.2,215.857
31-Mar-2019 (16-30-30),0,1306.2,215.857
31-Mar-2019 (16-33-28),0,2642.7000000000003,1490.8729999999996
31-Mar-2019 (16-35-15),0,1490.3,1488.031
31-Mar-2019 (16-35-36),0,1490.3,1464.172
31-Mar-2019 (16-35-37),0,1490.3,1464.172
31-Mar-2019 (16-36-26),0,2560.7000000000003,1689.339
31-Mar-2019 (16-59-29),0,2625.7,1409.338
31-Mar-2019 (16-59-59),0,200.5,125.327
31-Mar-2019 (17-00-00),0,200.5,125.327
31-Mar-2019 (17-00-29),0,187.0,126.142
31-Mar-2019 (17-00-30),0,187.0,126.142
31-Mar-2019 (17-00-59),0,177.7,125.384
31-Mar-2019 (17-01-00),0,177.7,125.384
31-Mar-2019 (17-01-29),0,178.1,125.002
31-Mar-2019 (17-01-30),0,178.1,125.002
31-Mar-2019 (17-01-59),0,159.79999999999998,125.714
31-Mar-2019 (17-02-00),0,159.79999999999998,125.714
31-Mar-2019 (17-02-29),0,189.7,129.701
31-Mar-2019 (17-02-30),0,189.7,129.701
31-Mar-2019 (17-02-59),0,174.9,113.826
31-Mar-2019 (17-03-00),0,174.9,113.826
31-Mar-2019 (17-03-29),0,164.2,113.238
31-Mar-2019 (17-03-30),0,164.2,113.238
31-Mar-2019 (17-03-59),0,175.5,113.81
31-Mar-2019 (17-04-00),0,175.5,113.81
31-Mar-2019 (17-04-29),0,163.4,113.64
31-Mar-2019 (17-04-30),0,163.4,113.64
31-Mar-2019 (17-04-59),0,150.9,125.245
31-Mar-2019 (17-05-00),0,150.9,125.245
