hours,bool,power_dev,power_met
16-Feb-2019 (21-59-14),0,4392.900000000001,2762.8740000000007
16-Feb-2019 (21-59-15),0,4392.900000000001,2762.8740000000007
16-Feb-2019 (21-59-16),0,4392.900000000001,2762.8740000000007
16-Feb-2019 (21-59-17),0,4392.900000000001,2762.8740000000007
16-Feb-2019 (21-59-18),0,4392.900000000001,2762.8740000000007
16-Feb-2019 (21-59-19),0,4392.900000000001,2787.755
16-Feb-2019 (21-59-20),0,4392.900000000001,2787.755
16-Feb-2019 (21-59-21),0,4392.900000000001,2787.755
16-Feb-2019 (21-59-22),0,4392.900000000001,2787.755
16-Feb-2019 (21-59-23),0,4392.900000000001,2787.755
16-Feb-2019 (21-59-24),0,4392.900000000001,2728.185
16-Feb-2019 (21-59-25),0,4392.900000000001,2728.185
16-Feb-2019 (21-59-26),0,4392.900000000001,2728.185
16-Feb-2019 (21-59-27),0,4392.900000000001,2728.185
16-Feb-2019 (21-59-28),0,4392.900000000001,2728.185
16-Feb-2019 (21-59-29),0,4392.900000000001,2725.929
16-Feb-2019 (21-59-30),0,4392.900000000001,2725.929
16-Feb-2019 (21-59-31),0,4392.900000000001,2725.929
16-Feb-2019 (21-59-32),0,4392.900000000001,2725.929
16-Feb-2019 (21-59-33),0,4392.900000000001,2725.929
16-Feb-2019 (21-59-34),0,4392.900000000001,2767.231
16-Feb-2019 (21-59-35),0,4392.900000000001,2767.231
16-Feb-2019 (21-59-36),0,4392.900000000001,2767.231
16-Feb-2019 (21-59-37),0,4392.900000000001,2767.231
16-Feb-2019 (21-59-38),0,4392.900000000001,2767.231
16-Feb-2019 (21-59-39),0,4392.900000000001,2871.618
16-Feb-2019 (21-59-40),0,4392.900000000001,2871.618
16-Feb-2019 (21-59-41),0,4392.900000000001,2871.618
16-Feb-2019 (21-59-42),0,4392.900000000001,2871.618
16-Feb-2019 (21-59-43),0,4392.900000000001,2871.618
16-Feb-2019 (21-59-44),0,4392.900000000001,2909.068
16-Feb-2019 (21-59-45),0,4392.900000000001,2909.068
16-Feb-2019 (21-59-46),0,4392.900000000001,2909.068
16-Feb-2019 (21-59-47),0,4392.900000000001,2909.068
16-Feb-2019 (21-59-48),0,4392.900000000001,2909.068
16-Feb-2019 (21-59-49),0,4392.900000000001,2915.752999999999
16-Feb-2019 (21-59-50),0,4392.900000000001,2915.752999999999
16-Feb-2019 (21-59-51),0,4392.900000000001,2915.752999999999
16-Feb-2019 (21-59-52),0,4392.900000000001,2915.752999999999
16-Feb-2019 (21-59-53),0,4392.900000000001,2915.752999999999
16-Feb-2019 (21-59-54),0,4392.900000000001,2905.0370000000007
16-Feb-2019 (21-59-55),0,4392.900000000001,2905.0370000000007
16-Feb-2019 (21-59-56),0,4392.900000000001,2905.0370000000007
16-Feb-2019 (21-59-57),0,4392.900000000001,2905.0370000000007
16-Feb-2019 (21-59-58),0,4392.900000000001,2905.0370000000007
16-Feb-2019 (21-59-59),0,4392.900000000001,2879.123
16-Feb-2019 (22-00-00),0,4392.900000000001,2879.123
16-Feb-2019 (22-00-01),0,4392.900000000001,2879.123
16-Feb-2019 (22-00-02),0,4392.900000000001,2879.123
16-Feb-2019 (22-00-03),0,4392.900000000001,2879.123
16-Feb-2019 (22-00-04),0,4392.900000000001,2869.0370000000007
16-Feb-2019 (22-00-05),0,4392.900000000001,2869.0370000000007
16-Feb-2019 (22-00-06),0,4392.900000000001,2869.0370000000007
16-Feb-2019 (22-00-07),0,4392.900000000001,2869.0370000000007
16-Feb-2019 (22-00-08),0,4392.900000000001,2869.0370000000007
16-Feb-2019 (22-00-09),0,4392.900000000001,2846.917
16-Feb-2019 (22-00-10),0,4392.900000000001,2846.917
16-Feb-2019 (22-00-11),0,4392.900000000001,2846.917
16-Feb-2019 (22-00-12),0,4392.900000000001,2846.917
16-Feb-2019 (22-00-13),0,4392.900000000001,2846.917
16-Feb-2019 (22-00-14),0,4392.900000000001,2823.745000000001
16-Feb-2019 (22-00-15),0,4392.900000000001,2823.745000000001
16-Feb-2019 (22-00-16),0,4392.900000000001,2823.745000000001
16-Feb-2019 (22-00-17),0,4392.900000000001,2823.745000000001
16-Feb-2019 (22-00-18),0,4392.900000000001,2823.745000000001
16-Feb-2019 (22-00-19),0,4392.900000000001,2759.932
16-Feb-2019 (22-00-20),0,4392.900000000001,2759.932
16-Feb-2019 (22-00-21),0,4392.900000000001,2759.932
16-Feb-2019 (22-00-22),0,4392.900000000001,2759.932
16-Feb-2019 (22-00-23),0,4392.900000000001,2759.932
16-Feb-2019 (22-00-24),0,4392.900000000001,2816.75
16-Feb-2019 (22-00-25),0,4392.900000000001,2816.75
16-Feb-2019 (22-00-26),0,4392.900000000001,2816.75
16-Feb-2019 (22-00-27),0,4392.900000000001,2816.75
16-Feb-2019 (22-00-28),0,4392.900000000001,2816.75
16-Feb-2019 (22-00-29),0,4392.900000000001,2839.009
16-Feb-2019 (22-00-30),0,4392.900000000001,2839.009
16-Feb-2019 (22-00-31),0,4392.900000000001,2839.009
16-Feb-2019 (22-00-32),0,4392.900000000001,2839.009
16-Feb-2019 (22-00-33),0,4392.900000000001,2839.009
16-Feb-2019 (22-00-34),0,4392.900000000001,2844.001
16-Feb-2019 (22-00-35),0,4392.900000000001,2844.001
16-Feb-2019 (22-00-36),0,4392.900000000001,2844.001
16-Feb-2019 (22-00-37),0,4392.900000000001,2844.001
16-Feb-2019 (22-00-38),0,4392.900000000001,2844.001
16-Feb-2019 (22-00-39),0,4392.900000000001,2831.550000000001
16-Feb-2019 (22-00-40),0,4392.900000000001,2831.550000000001
16-Feb-2019 (22-00-41),0,4392.900000000001,2831.550000000001
16-Feb-2019 (22-00-42),0,4392.900000000001,2831.550000000001
16-Feb-2019 (22-00-43),0,4392.900000000001,2831.550000000001
16-Feb-2019 (22-00-44),0,4392.900000000001,2836.469
16-Feb-2019 (22-00-45),0,4392.900000000001,2836.469
16-Feb-2019 (22-00-46),0,4392.900000000001,2836.469
16-Feb-2019 (22-00-47),0,4392.900000000001,2836.469
16-Feb-2019 (22-00-48),0,4392.900000000001,2836.469
16-Feb-2019 (22-00-49),0,4392.900000000001,2771.757666666667
16-Feb-2019 (22-00-50),0,4392.900000000001,2771.757666666667
16-Feb-2019 (22-00-51),0,4392.900000000001,2771.757666666667
16-Feb-2019 (22-00-52),0,4392.900000000001,2771.757666666667
16-Feb-2019 (22-00-53),0,4392.900000000001,2771.757666666667
16-Feb-2019 (22-00-54),0,4392.900000000001,2742.778
16-Feb-2019 (22-00-55),0,4392.900000000001,2742.778
16-Feb-2019 (22-00-56),0,4392.900000000001,2742.778
16-Feb-2019 (22-00-57),0,4392.900000000001,2742.778
16-Feb-2019 (22-00-58),0,4392.900000000001,2742.778
16-Feb-2019 (22-00-59),0,4392.900000000001,2758.9149999999995
16-Feb-2019 (22-01-00),0,4392.900000000001,2758.9149999999995
16-Feb-2019 (22-01-01),0,4392.900000000001,2758.9149999999995
16-Feb-2019 (22-01-02),0,4392.900000000001,2758.9149999999995
16-Feb-2019 (22-01-03),0,4392.900000000001,2758.9149999999995
16-Feb-2019 (22-01-04),0,4392.900000000001,2834.518
16-Feb-2019 (22-01-05),0,4392.900000000001,2834.518
16-Feb-2019 (22-01-06),0,4392.900000000001,2834.518
16-Feb-2019 (22-01-07),0,4392.900000000001,2834.518
16-Feb-2019 (22-01-08),0,4392.900000000001,2834.518
16-Feb-2019 (22-01-09),0,4392.900000000001,2861.175000000001
16-Feb-2019 (22-01-10),0,4392.900000000001,2861.175000000001
16-Feb-2019 (22-01-11),0,4392.900000000001,2861.175000000001
16-Feb-2019 (22-01-12),0,4392.900000000001,2861.175000000001
16-Feb-2019 (22-01-13),0,4392.900000000001,2861.175000000001
16-Feb-2019 (22-01-14),0,4392.900000000001,2861.417
16-Feb-2019 (22-01-15),0,4392.900000000001,2861.417
16-Feb-2019 (22-01-16),0,4392.900000000001,2861.417
16-Feb-2019 (22-01-17),0,4392.900000000001,2861.417
16-Feb-2019 (22-01-18),0,4392.900000000001,2861.417
16-Feb-2019 (22-01-19),0,4392.900000000001,2830.543
16-Feb-2019 (22-01-20),0,4392.900000000001,2830.543
16-Feb-2019 (22-01-21),0,4392.900000000001,2830.543
16-Feb-2019 (22-01-22),0,4392.900000000001,2830.543
16-Feb-2019 (22-01-23),0,4392.900000000001,2830.543
16-Feb-2019 (22-01-24),0,4392.900000000001,2760.2719999999995
16-Feb-2019 (22-01-25),0,4392.900000000001,2760.2719999999995
16-Feb-2019 (22-07-43),0,3529.5,522.5319999999998
16-Feb-2019 (22-07-44),0,4645.3,2781.757
16-Feb-2019 (22-07-45),0,4645.3,2781.757
16-Feb-2019 (22-07-46),0,4645.3,2781.757
16-Feb-2019 (22-07-47),0,4645.3,2781.757
16-Feb-2019 (22-07-48),0,4645.3,2781.757
16-Feb-2019 (22-07-49),0,4645.3,2752.798
16-Feb-2019 (22-07-50),0,4645.3,2752.798
16-Feb-2019 (22-07-51),0,4645.3,2752.798
16-Feb-2019 (22-07-52),0,4645.3,2752.798
16-Feb-2019 (22-07-53),0,4645.3,2752.798
16-Feb-2019 (22-07-54),0,4645.3,2741.369
16-Feb-2019 (22-07-55),0,4645.3,2741.369
16-Feb-2019 (22-07-56),0,4645.3,2741.369
16-Feb-2019 (22-07-57),0,4645.3,2741.369
16-Feb-2019 (22-07-58),0,4645.3,2741.369
16-Feb-2019 (22-07-59),0,4645.3,2742.572
16-Feb-2019 (22-08-00),0,4645.3,2742.572
16-Feb-2019 (22-08-01),0,4645.3,2742.572
16-Feb-2019 (22-08-02),0,4645.3,2742.572
16-Feb-2019 (22-08-03),0,4645.3,2742.572
16-Feb-2019 (22-08-04),0,4645.3,2741.5240000000003
16-Feb-2019 (22-08-05),0,4645.3,2741.5240000000003
16-Feb-2019 (22-08-06),0,4645.3,2741.5240000000003
16-Feb-2019 (22-08-07),0,4645.3,2741.5240000000003
16-Feb-2019 (22-08-08),0,4645.3,2741.5240000000003
16-Feb-2019 (22-08-09),0,4645.3,2734.106
16-Feb-2019 (22-08-10),0,4645.3,2734.106
16-Feb-2019 (22-08-11),0,4645.3,2734.106
16-Feb-2019 (22-08-12),0,4645.3,2734.106
16-Feb-2019 (22-08-13),0,4645.3,2734.106
16-Feb-2019 (22-08-14),0,4645.3,2739.134
16-Feb-2019 (22-08-15),0,4645.3,2739.134
16-Feb-2019 (22-08-16),0,4645.3,2739.134
16-Feb-2019 (22-08-17),0,4645.3,2739.134
16-Feb-2019 (22-08-18),0,4645.3,2739.134
16-Feb-2019 (22-08-19),0,4645.3,2738.3959999999993
16-Feb-2019 (22-08-20),0,4645.3,2738.3959999999993
16-Feb-2019 (22-08-21),0,4645.3,2738.3959999999993
16-Feb-2019 (22-08-22),0,4645.3,2738.3959999999993
16-Feb-2019 (22-08-23),0,4645.3,2738.3959999999993
16-Feb-2019 (22-08-24),0,4645.3,2741.028
16-Feb-2019 (22-08-25),0,4645.3,2741.028
16-Feb-2019 (22-08-26),0,4645.3,2741.028
16-Feb-2019 (22-08-27),0,4645.3,2741.028
16-Feb-2019 (22-08-28),0,4645.3,2741.028
16-Feb-2019 (22-08-29),0,4645.3,2736.5890000000004
16-Feb-2019 (22-08-30),0,4645.3,2736.5890000000004
16-Feb-2019 (22-08-31),0,4645.3,2736.5890000000004
16-Feb-2019 (22-08-32),0,4645.3,2736.5890000000004
16-Feb-2019 (22-08-33),0,4645.3,2736.5890000000004
16-Feb-2019 (22-08-34),0,4645.3,2711.822
16-Feb-2019 (22-08-35),0,4645.3,2711.822
16-Feb-2019 (22-08-36),0,4645.3,2711.822
16-Feb-2019 (22-08-37),0,4645.3,2711.822
16-Feb-2019 (22-08-38),0,4645.3,2711.822
16-Feb-2019 (22-08-39),0,4645.3,2745.762
16-Feb-2019 (22-08-40),0,4645.3,2745.762
16-Feb-2019 (22-08-41),0,4645.3,2745.762
16-Feb-2019 (22-08-42),0,4645.3,2745.762
16-Feb-2019 (22-08-43),0,4645.3,2745.762
16-Feb-2019 (22-08-44),0,4645.3,2748.901
16-Feb-2019 (22-08-45),0,4599.8,2748.901
16-Feb-2019 (22-08-46),0,4576.3,2748.901
16-Feb-2019 (22-08-47),0,4576.3,2748.901
16-Feb-2019 (22-08-48),0,4576.3,2748.901
16-Feb-2019 (22-08-49),0,4576.3,2680.5959999999995
16-Feb-2019 (22-08-50),0,4576.3,2680.5959999999995
16-Feb-2019 (22-08-51),0,4576.3,2680.5959999999995
16-Feb-2019 (22-08-52),0,4576.3,2680.5959999999995
16-Feb-2019 (22-08-53),0,4576.3,2680.5959999999995
16-Feb-2019 (22-08-54),0,4576.3,2678.684
16-Feb-2019 (22-08-55),0,4576.3,2678.684
16-Feb-2019 (22-08-56),0,4576.3,2678.684
16-Feb-2019 (22-08-57),0,4576.3,2678.684
16-Feb-2019 (22-08-58),0,4576.3,2678.684
16-Feb-2019 (22-08-59),0,4576.3,2680.824
16-Feb-2019 (22-09-00),0,4576.3,2680.824
16-Feb-2019 (22-09-01),0,4576.3,2680.824
16-Feb-2019 (22-09-02),0,4576.3,2680.824
16-Feb-2019 (22-09-03),0,4576.3,2680.824
16-Feb-2019 (22-09-04),0,4576.3,2679.4040000000005
16-Feb-2019 (22-09-05),0,4576.3,2679.4040000000005
16-Feb-2019 (22-09-06),0,4576.3,2679.4040000000005
16-Feb-2019 (22-09-07),0,4576.3,2679.4040000000005
16-Feb-2019 (22-09-08),0,4576.3,2679.4040000000005
16-Feb-2019 (22-09-09),0,4576.3,2659.582000000001
16-Feb-2019 (22-09-10),0,4576.3,2659.582000000001
16-Feb-2019 (22-09-11),0,4576.3,2659.582000000001
16-Feb-2019 (22-09-12),0,4576.3,2659.582000000001
16-Feb-2019 (22-09-13),0,4576.3,2659.582000000001
16-Feb-2019 (22-09-14),0,4576.3,2665.466
16-Feb-2019 (22-09-15),0,4576.3,2665.466
16-Feb-2019 (22-09-16),0,4576.3,2665.466
16-Feb-2019 (22-09-17),0,4576.3,2665.466
16-Feb-2019 (22-09-18),0,4576.3,2665.466
16-Feb-2019 (22-09-19),0,4576.3,2669.601
16-Feb-2019 (22-09-20),0,4576.3,2669.601
16-Feb-2019 (22-09-21),0,4576.3,2669.601
16-Feb-2019 (22-09-22),0,4576.3,2669.601
16-Feb-2019 (22-09-23),0,4576.3,2669.601
16-Feb-2019 (22-09-24),0,4576.3,2670.9640000000004
16-Feb-2019 (22-09-25),0,4576.3,2670.9640000000004
16-Feb-2019 (22-09-26),0,4576.3,2670.9640000000004
16-Feb-2019 (22-09-27),0,4576.3,2670.9640000000004
16-Feb-2019 (22-09-28),0,4576.3,2670.9640000000004
16-Feb-2019 (22-09-29),0,4576.3,2660.774000000001
16-Feb-2019 (22-09-30),0,4576.3,2660.774000000001
16-Feb-2019 (22-09-31),0,4576.3,2660.774000000001
16-Feb-2019 (22-09-32),0,4576.3,2660.774000000001
16-Feb-2019 (22-09-33),0,4576.3,2660.774000000001
16-Feb-2019 (22-09-34),0,4576.3,2668.579
16-Feb-2019 (22-09-35),0,4576.3,2668.579
16-Feb-2019 (22-09-36),0,4576.3,2668.579
16-Feb-2019 (22-09-37),0,4576.3,2668.579
16-Feb-2019 (22-09-38),0,4576.3,2668.579
16-Feb-2019 (22-09-39),0,4576.3,2627.05
16-Feb-2019 (22-09-40),0,4576.3,2627.05
16-Feb-2019 (22-09-41),0,4576.3,2627.05
16-Feb-2019 (22-09-42),0,4576.3,2627.05
16-Feb-2019 (22-09-43),0,4576.3,2627.05
16-Feb-2019 (22-09-44),0,4576.3,2612.406
16-Feb-2019 (22-09-45),0,4576.3,2612.406
16-Feb-2019 (22-09-46),0,4576.3,2612.406
16-Feb-2019 (22-09-47),0,4576.3,2612.406
16-Feb-2019 (22-09-48),0,4576.3,2612.406
16-Feb-2019 (22-09-49),0,4576.3,2621.94
16-Feb-2019 (22-09-50),0,4576.3,2621.94
16-Feb-2019 (22-09-51),0,4576.3,2621.94
16-Feb-2019 (22-09-52),0,4576.3,2621.94
16-Feb-2019 (22-09-53),0,4576.3,2621.94
16-Feb-2019 (22-09-54),0,4576.3,2647.074
16-Feb-2019 (22-09-55),0,4576.3,2647.074
16-Feb-2019 (22-09-56),0,4576.3,2647.074
16-Feb-2019 (22-09-57),0,4576.3,2647.074
16-Feb-2019 (22-09-58),0,4576.3,2647.074
16-Feb-2019 (22-09-59),0,4576.3,2646.114
16-Feb-2019 (22-10-00),0,4576.3,2646.114
16-Feb-2019 (22-10-01),0,4576.3,2646.114
16-Feb-2019 (22-10-02),0,4576.3,2646.114
16-Feb-2019 (22-10-03),0,4576.3,2646.114
16-Feb-2019 (22-10-04),0,4576.3,2641.37
16-Feb-2019 (22-10-05),0,4576.3,2641.37
16-Feb-2019 (22-10-06),0,4576.3,2641.37
16-Feb-2019 (22-10-07),0,4576.3,2641.37
16-Feb-2019 (22-10-08),0,4576.3,2641.37
16-Feb-2019 (22-10-09),0,4576.3,2634.205
16-Feb-2019 (22-10-10),0,4576.3,2634.205
16-Feb-2019 (22-10-11),0,4576.3,2634.205
16-Feb-2019 (22-10-12),0,4576.3,2634.205
16-Feb-2019 (22-10-13),0,4576.3,2634.205
16-Feb-2019 (22-10-14),0,4576.3,2636.936
16-Feb-2019 (22-10-15),0,4576.3,2636.936
16-Feb-2019 (22-10-16),0,4576.3,2636.936
16-Feb-2019 (22-10-17),0,4576.3,2636.936
16-Feb-2019 (22-10-18),0,4576.3,2636.936
16-Feb-2019 (22-10-19),0,4576.3,2633.735
16-Feb-2019 (22-10-20),0,4576.3,2633.735
16-Feb-2019 (22-10-21),0,4576.3,2633.735
16-Feb-2019 (22-10-22),0,4576.3,2633.735
16-Feb-2019 (22-10-23),0,4576.3,2633.735
16-Feb-2019 (22-10-24),0,4576.3,2639.29
16-Feb-2019 (22-10-25),0,4576.3,2639.29
16-Feb-2019 (22-10-26),0,4576.3,2639.29
16-Feb-2019 (22-10-27),0,4576.3,2639.29
16-Feb-2019 (22-10-28),0,4576.3,2639.29
16-Feb-2019 (22-10-29),0,4576.3,2631.304
16-Feb-2019 (22-10-30),0,4576.3,2631.304
16-Feb-2019 (22-10-31),0,4576.3,2631.304
16-Feb-2019 (22-10-32),0,4576.3,2631.304
16-Feb-2019 (22-10-33),0,4576.3,2631.304
16-Feb-2019 (22-10-34),0,4576.3,2642.377
16-Feb-2019 (22-10-35),0,4576.3,2642.377
16-Feb-2019 (22-10-36),0,4576.3,2642.377
16-Feb-2019 (22-10-37),0,4576.3,2642.377
16-Feb-2019 (22-10-38),0,4576.3,2642.377
16-Feb-2019 (22-10-39),0,4576.3,2621.63
16-Feb-2019 (22-10-40),0,4576.3,2621.63
16-Feb-2019 (22-13-05),0,3866.7,433.802
16-Feb-2019 (22-13-06),0,3866.7,433.802
16-Feb-2019 (22-13-07),0,3866.7,433.802
16-Feb-2019 (22-13-08),0,3866.7,433.802
16-Feb-2019 (22-13-09),0,3866.7,2666.84
16-Feb-2019 (22-13-10),0,3866.7,2666.84
16-Feb-2019 (22-13-11),0,3866.7,2666.84
16-Feb-2019 (22-13-12),0,4528.3,2666.84
16-Feb-2019 (22-13-13),0,4528.3,2666.84
16-Feb-2019 (22-13-14),0,4528.3,2660.898
16-Feb-2019 (22-13-15),0,4528.3,2660.898
16-Feb-2019 (22-13-16),0,4528.3,2660.898
16-Feb-2019 (22-13-17),0,4528.3,2660.898
16-Feb-2019 (22-13-18),0,4528.3,2660.898
16-Feb-2019 (22-13-19),0,4528.3,2656.123
16-Feb-2019 (22-13-20),0,4528.3,2656.123
16-Feb-2019 (22-13-21),0,4528.3,2656.123
16-Feb-2019 (22-13-22),0,4528.3,2656.123
16-Feb-2019 (22-13-23),0,4528.3,2656.123
16-Feb-2019 (22-13-24),0,4528.3,2653.1240000000007
16-Feb-2019 (22-13-25),0,4528.3,2653.1240000000007
16-Feb-2019 (22-13-26),0,4528.3,2653.1240000000007
16-Feb-2019 (22-13-27),0,4528.3,2653.1240000000007
16-Feb-2019 (22-13-28),0,4528.3,2653.1240000000007
16-Feb-2019 (22-13-29),0,4528.3,2658.188
16-Feb-2019 (22-13-30),0,4528.3,2658.188
16-Feb-2019 (22-13-31),0,4528.3,2658.188
16-Feb-2019 (22-13-32),0,4528.3,2658.188
16-Feb-2019 (22-13-33),0,4528.3,2658.188
16-Feb-2019 (22-13-34),0,4528.3,2650.966
16-Feb-2019 (22-13-35),0,4528.3,2650.966
16-Feb-2019 (22-13-36),0,4528.3,2650.966
16-Feb-2019 (22-13-37),0,4528.3,2650.966
16-Feb-2019 (22-13-38),0,4528.3,2650.966
16-Feb-2019 (22-13-39),0,4528.3,2651.937
16-Feb-2019 (22-13-40),0,4528.3,2651.937
16-Feb-2019 (22-13-41),0,4528.3,2651.937
16-Feb-2019 (22-13-42),0,4528.3,2651.937
16-Feb-2019 (22-13-43),0,4528.3,2651.937
16-Feb-2019 (22-13-44),0,4528.3,2652.6956666666665
16-Feb-2019 (22-13-45),0,4528.3,2652.6956666666665
16-Feb-2019 (22-13-46),0,4528.3,2652.6956666666665
16-Feb-2019 (22-13-47),0,4528.3,2652.6956666666665
16-Feb-2019 (22-13-48),0,4528.3,2652.6956666666665
16-Feb-2019 (22-13-49),0,4528.3,2653.9516666666664
16-Feb-2019 (22-13-50),0,4528.3,2653.9516666666664
16-Feb-2019 (22-13-51),0,4528.3,2653.9516666666664
16-Feb-2019 (22-13-52),0,4528.3,2653.9516666666664
16-Feb-2019 (22-13-53),0,4528.3,2653.9516666666664
16-Feb-2019 (22-13-54),0,4528.3,2657.646
16-Feb-2019 (22-13-55),0,4528.3,2657.646
16-Feb-2019 (22-13-56),0,4528.3,2657.646
16-Feb-2019 (22-13-57),0,4528.3,2657.646
16-Feb-2019 (22-13-58),0,4528.3,2657.646
16-Feb-2019 (22-13-59),0,4528.3,2643.187
16-Feb-2019 (22-14-00),0,4528.3,2643.187
16-Feb-2019 (22-14-01),0,4528.3,2643.187
16-Feb-2019 (22-14-02),0,4528.3,2643.187
16-Feb-2019 (22-14-03),0,4528.3,2643.187
16-Feb-2019 (22-14-04),0,4528.3,2660.552
16-Feb-2019 (22-14-05),0,4528.3,2660.552
16-Feb-2019 (22-14-06),0,4528.3,2660.552
16-Feb-2019 (22-14-07),0,4528.3,2660.552
16-Feb-2019 (22-14-08),0,4528.3,2660.552
16-Feb-2019 (22-14-09),0,4528.3,2666.148
16-Feb-2019 (22-14-10),0,4528.3,2666.148
16-Feb-2019 (22-14-11),0,4528.3,2666.148
16-Feb-2019 (22-14-12),0,4528.3,2666.148
16-Feb-2019 (22-14-13),0,4528.3,2666.148
16-Feb-2019 (22-14-14),0,4528.3,2668.481
16-Feb-2019 (22-14-15),0,4528.3,2668.481
16-Feb-2019 (22-14-16),0,4528.3,2668.481
16-Feb-2019 (22-14-17),0,4528.3,2668.481
16-Feb-2019 (22-14-18),0,4528.3,2668.481
16-Feb-2019 (22-14-19),0,4528.3,2667.185
16-Feb-2019 (22-14-20),0,4528.3,2667.185
16-Feb-2019 (22-14-21),0,4528.3,2667.185
16-Feb-2019 (22-14-22),0,4528.3,2667.185
16-Feb-2019 (22-14-23),0,4528.3,2667.185
16-Feb-2019 (22-14-24),0,4528.3,2663.83
16-Feb-2019 (22-14-25),0,4528.3,2663.83
16-Feb-2019 (22-14-26),0,4528.3,2663.83
16-Feb-2019 (22-14-27),0,4528.3,2663.83
16-Feb-2019 (22-14-28),0,4528.3,2663.83
16-Feb-2019 (22-14-29),0,4528.3,2671.119
16-Feb-2019 (22-14-30),0,4528.3,2671.119
16-Feb-2019 (22-14-31),0,4528.3,2671.119
16-Feb-2019 (22-14-32),0,4528.3,2671.119
16-Feb-2019 (22-14-33),0,4528.3,2671.119
16-Feb-2019 (22-14-34),0,4528.3,2666.23
16-Feb-2019 (22-14-35),0,4528.3,2666.23
16-Feb-2019 (22-14-36),0,4528.3,2666.23
16-Feb-2019 (22-14-37),0,4528.3,2666.23
16-Feb-2019 (22-14-38),0,4528.3,2666.23
16-Feb-2019 (22-14-39),0,4528.3,2665.518
16-Feb-2019 (22-14-40),0,4528.3,2665.518
16-Feb-2019 (22-14-41),0,4528.3,2665.518
16-Feb-2019 (22-14-42),0,4528.3,2665.518
16-Feb-2019 (22-14-43),0,4528.3,2665.518
16-Feb-2019 (22-14-44),0,4528.3,2661.29
16-Feb-2019 (22-14-45),0,4528.3,2661.29
16-Feb-2019 (22-14-46),0,4528.3,2661.29
16-Feb-2019 (22-14-47),0,4528.3,2661.29
16-Feb-2019 (22-14-48),0,4528.3,2661.29
16-Feb-2019 (22-14-49),0,4528.3,2665.74
16-Feb-2019 (22-14-50),0,4528.3,2665.74
16-Feb-2019 (22-14-51),0,4528.3,2665.74
16-Feb-2019 (22-14-52),0,4528.3,2665.74
16-Feb-2019 (22-14-53),0,4528.3,2665.74
16-Feb-2019 (22-14-54),0,4528.3,2662.576
16-Feb-2019 (22-14-55),0,4528.3,2662.576
16-Feb-2019 (22-14-56),0,4528.3,2662.576
16-Feb-2019 (22-14-57),0,4528.3,2662.576
16-Feb-2019 (22-14-58),0,4528.3,2662.576
16-Feb-2019 (22-14-59),0,4528.3,2621.522
16-Feb-2019 (22-15-00),0,4528.3,2621.522
16-Feb-2019 (22-15-01),0,4528.3,2621.522
16-Feb-2019 (22-15-02),0,4528.3,2621.522
16-Feb-2019 (22-15-03),0,4528.3,2621.522
16-Feb-2019 (22-15-04),0,4528.3,2613.381
16-Feb-2019 (22-15-05),0,4528.3,2613.381
16-Feb-2019 (22-15-06),0,4528.3,2613.381
16-Feb-2019 (22-15-07),0,4528.3,2613.381
16-Feb-2019 (22-15-08),0,4528.3,2613.381
16-Feb-2019 (22-15-09),0,4528.3,2618.833
16-Feb-2019 (22-15-10),0,4528.3,2618.833
16-Feb-2019 (22-15-11),0,4528.3,2618.833
16-Feb-2019 (22-15-12),0,4528.3,2618.833
16-Feb-2019 (22-15-13),0,4528.3,2618.833
16-Feb-2019 (22-15-14),0,4528.3,2646.548
16-Feb-2019 (22-15-15),0,4528.3,2646.548
16-Feb-2019 (22-15-16),0,4528.3,2646.548
16-Feb-2019 (22-15-17),0,4528.3,2646.548
16-Feb-2019 (22-15-18),0,4528.3,2646.548
16-Feb-2019 (22-15-19),0,4528.3,2640.152
16-Feb-2019 (22-15-20),0,4528.3,2640.152
16-Feb-2019 (22-15-21),0,4528.3,2640.152
16-Feb-2019 (22-15-22),0,4528.3,2640.152
16-Feb-2019 (22-15-23),0,4528.3,2640.152
16-Feb-2019 (22-15-24),0,4528.3,2640.0640000000008
16-Feb-2019 (22-15-25),0,4528.3,2640.0640000000008
16-Feb-2019 (22-15-26),0,4528.3,2640.0640000000008
16-Feb-2019 (22-15-27),0,4528.3,2640.0640000000008
16-Feb-2019 (22-15-28),0,4528.3,2640.0640000000008
16-Feb-2019 (22-15-29),0,4528.3,2638.2
16-Feb-2019 (22-15-30),0,4528.3,2638.2
