hours,bool,power_dev,power_met
11-Apr-2019 (12-45-46),0,3000.0,2177.271
11-Apr-2019 (12-45-47),0,3000.0,2182.067
11-Apr-2019 (12-45-48),0,3000.0,2182.067
11-Apr-2019 (12-45-57),0,2403.7,2197.004
11-Apr-2019 (12-46-30),0,3000.0,2075.812
11-Apr-2019 (12-48-02),0,2844.9,2254.655
11-Apr-2019 (12-48-03),0,2844.9,2254.655
11-Apr-2019 (12-48-04),0,2844.9,2254.655
11-Apr-2019 (12-48-05),0,2844.9,2254.655
11-Apr-2019 (12-48-06),0,2844.9,2254.655
11-Apr-2019 (12-48-07),0,2844.9,2222.411
11-Apr-2019 (12-48-08),0,2844.9,2222.411
11-Apr-2019 (12-48-09),0,2844.9,2222.411
11-Apr-2019 (12-48-10),0,2844.9,2222.411
11-Apr-2019 (12-48-11),0,2844.9,2222.411
11-Apr-2019 (12-48-12),0,2844.9,2209.587
11-Apr-2019 (12-48-13),0,2844.9,2209.587
11-Apr-2019 (12-48-14),0,2844.9,2209.587
11-Apr-2019 (12-48-15),0,2844.9,2209.587
11-Apr-2019 (12-48-16),0,2844.9,2209.587
11-Apr-2019 (12-48-17),0,2844.9,2145.054
11-Apr-2019 (12-48-18),0,2844.9,2145.054
11-Apr-2019 (12-48-19),0,2844.9,2145.054
11-Apr-2019 (12-48-35),0,3000.0,2103.45
11-Apr-2019 (12-48-36),0,2194.7,2103.45
11-Apr-2019 (12-48-47),0,2194.7,2099.309
11-Apr-2019 (12-48-48),0,2194.7,2099.309
11-Apr-2019 (12-48-49),0,2194.7,2099.309
11-Apr-2019 (12-48-50),0,2194.7,2099.309
11-Apr-2019 (12-48-51),0,2194.7,2099.309
11-Apr-2019 (12-48-52),0,3000.0,2258.274
11-Apr-2019 (12-50-34),0,751.4,348.242
11-Apr-2019 (12-50-35),0,1976.8,348.242
11-Apr-2019 (12-50-36),0,1976.8,348.242
11-Apr-2019 (12-50-49),0,3000.0,2114.871
11-Apr-2019 (12-50-50),0,2207.6,2114.871
11-Apr-2019 (12-50-51),0,2207.6,2114.871
11-Apr-2019 (12-51-06),0,3000.0,2111.117
11-Apr-2019 (12-51-07),0,3000.0,2214.7960000000007
11-Apr-2019 (12-51-08),0,3000.0,2214.7960000000007
11-Apr-2019 (12-51-09),0,3000.0,2214.7960000000007
11-Apr-2019 (12-51-10),0,3000.0,2214.7960000000007
11-Apr-2019 (12-51-11),0,3000.0,2214.7960000000007
11-Apr-2019 (12-51-12),0,3000.0,2224.007
11-Apr-2019 (12-51-13),0,3000.0,2224.007
11-Apr-2019 (12-51-14),0,3000.0,2224.007
11-Apr-2019 (12-51-15),0,3000.0,2224.007
11-Apr-2019 (12-51-16),0,3000.0,2224.007
11-Apr-2019 (12-51-17),0,3000.0,2130.618
11-Apr-2019 (12-51-18),0,3000.0,2130.618
11-Apr-2019 (12-51-23),0,3000.0,2159.381
11-Apr-2019 (12-51-42),0,1851.2,1835.354
11-Apr-2019 (12-54-38),0,1811.5,915.614
11-Apr-2019 (12-54-39),0,1811.5,915.614
11-Apr-2019 (12-54-40),0,1811.5,915.614
11-Apr-2019 (12-54-41),0,1811.5,915.614
11-Apr-2019 (12-55-01),0,3000.0,2104.364
11-Apr-2019 (13-06-44),0,310.3,251.724
11-Apr-2019 (13-06-45),0,310.3,251.724
11-Apr-2019 (13-06-46),0,310.3,251.724
11-Apr-2019 (13-08-58),0,326.6,295.259
11-Apr-2019 (13-08-59),0,326.6,295.259
11-Apr-2019 (13-09-00),0,326.6,295.259
11-Apr-2019 (13-09-01),0,326.6,295.259
11-Apr-2019 (13-15-21),0,302.1,239.993
11-Apr-2019 (13-16-00),0,301.5,238.888
11-Apr-2019 (13-16-01),0,301.5,238.888
11-Apr-2019 (13-16-20),0,293.3,237.092
11-Apr-2019 (13-16-39),0,315.3,253.965
11-Apr-2019 (13-16-40),0,315.3,253.965
11-Apr-2019 (13-16-41),0,315.3,253.965
11-Apr-2019 (13-18-16),0,306.7,237.913
11-Apr-2019 (13-18-36),0,287.9,238.542
11-Apr-2019 (13-18-55),0,329.3,235.832
11-Apr-2019 (13-19-15),0,287.5,233.916
11-Apr-2019 (13-19-16),0,287.5,233.916
11-Apr-2019 (13-26-45),0,301.9,235.31
11-Apr-2019 (13-26-46),0,301.9,235.31
11-Apr-2019 (13-27-24),0,327.6,245.306
11-Apr-2019 (13-28-03),0,332.1,286.306
11-Apr-2019 (13-28-04),0,332.1,286.306
11-Apr-2019 (13-28-05),0,332.1,286.306
11-Apr-2019 (13-28-06),0,332.1,286.306
11-Apr-2019 (13-29-21),0,308.4,235.398
11-Apr-2019 (13-30-00),0,304.6,234.035
11-Apr-2019 (13-30-01),0,304.6,234.035
11-Apr-2019 (13-30-19),0,314.3,233.188
11-Apr-2019 (13-30-58),0,321.0,288.247
11-Apr-2019 (13-30-59),0,321.0,288.247
11-Apr-2019 (13-31-00),0,321.0,288.247
11-Apr-2019 (13-31-01),0,321.0,288.247
11-Apr-2019 (13-34-14),0,579.5,370.458
11-Apr-2019 (13-34-15),0,579.5,370.458
11-Apr-2019 (13-34-16),0,579.5,370.458
11-Apr-2019 (13-34-18),0,1486.0,1032.619
11-Apr-2019 (13-34-57),0,376.1,323.769
11-Apr-2019 (13-35-34),0,286.4,124.744
11-Apr-2019 (13-35-35),0,286.4,124.744
11-Apr-2019 (13-35-36),0,286.4,124.744
11-Apr-2019 (13-35-37),0,286.4,211.519
11-Apr-2019 (13-35-38),0,286.4,211.519
11-Apr-2019 (13-35-39),0,286.4,211.519
11-Apr-2019 (13-35-40),0,286.4,211.519
11-Apr-2019 (13-35-41),0,286.4,211.519
11-Apr-2019 (13-35-42),0,286.4,209.067
11-Apr-2019 (13-35-43),0,286.4,209.067
11-Apr-2019 (13-35-44),0,286.4,209.067
11-Apr-2019 (13-35-45),0,286.4,209.067
11-Apr-2019 (13-35-46),0,286.4,209.067
11-Apr-2019 (13-37-32),0,720.6,524.7869999999998
11-Apr-2019 (13-39-01),0,139.0,121.3
11-Apr-2019 (13-39-02),0,323.9,302.704
11-Apr-2019 (13-39-03),0,323.9,302.704
11-Apr-2019 (13-39-04),0,323.9,302.704
11-Apr-2019 (13-39-21),0,153.5,123.345
11-Apr-2019 (13-40-01),0,164.4,135.7
11-Apr-2019 (13-40-20),0,158.9,135.47299999999998
11-Apr-2019 (13-40-21),0,317.1,135.47299999999998
11-Apr-2019 (13-40-40),0,315.2,134.65200000000002
11-Apr-2019 (13-40-41),0,315.2,134.65200000000002
11-Apr-2019 (13-40-42),0,315.2,286.321
11-Apr-2019 (13-40-43),0,315.2,286.321
11-Apr-2019 (13-40-44),0,315.2,286.321
11-Apr-2019 (13-40-45),0,315.2,286.321
11-Apr-2019 (13-40-46),0,315.2,286.321
11-Apr-2019 (13-40-47),0,315.2,296.436
11-Apr-2019 (13-40-48),0,315.2,296.436
11-Apr-2019 (13-40-59),0,158.2,134.894
11-Apr-2019 (13-41-00),0,302.8,134.894
11-Apr-2019 (13-41-01),0,302.8,134.894
11-Apr-2019 (13-41-02),0,302.8,283.657
11-Apr-2019 (13-41-03),0,302.8,283.657
11-Apr-2019 (13-41-04),0,302.8,283.657
11-Apr-2019 (13-41-05),0,302.8,283.657
11-Apr-2019 (13-41-06),0,302.8,283.657
11-Apr-2019 (13-41-19),0,325.0,135.24
11-Apr-2019 (13-41-20),0,148.0,135.24
11-Apr-2019 (13-41-21),0,178.8,135.24
11-Apr-2019 (13-41-39),0,304.1,169.02700000000004
11-Apr-2019 (13-41-40),0,304.1,169.02700000000004
11-Apr-2019 (13-41-41),0,304.1,169.02700000000004
11-Apr-2019 (13-41-47),0,304.1,301.2270000000001
11-Apr-2019 (13-41-58),0,331.3,202.05
11-Apr-2019 (13-41-59),0,331.3,202.05
11-Apr-2019 (13-42-00),0,331.3,202.05
11-Apr-2019 (13-42-01),0,331.3,202.05
11-Apr-2019 (13-42-02),0,331.3,305.2390000000001
11-Apr-2019 (13-42-03),0,331.3,305.2390000000001
11-Apr-2019 (13-42-04),0,331.3,305.2390000000001
11-Apr-2019 (13-42-05),0,331.3,305.2390000000001
11-Apr-2019 (13-42-06),0,331.3,305.2390000000001
11-Apr-2019 (13-42-37),0,331.8,319.37
11-Apr-2019 (13-42-38),0,331.8,319.37
11-Apr-2019 (13-42-39),0,331.8,319.37
11-Apr-2019 (13-42-40),0,331.8,319.37
11-Apr-2019 (13-42-41),0,331.8,319.37
11-Apr-2019 (13-42-42),0,331.8,297.659
11-Apr-2019 (13-42-43),0,331.8,297.659
11-Apr-2019 (13-42-44),0,331.8,297.659
11-Apr-2019 (13-42-45),0,331.8,297.659
11-Apr-2019 (13-42-56),0,311.7,135.214
11-Apr-2019 (13-43-15),0,160.8,132.886
11-Apr-2019 (13-43-16),0,319.2,132.886
11-Apr-2019 (13-43-35),0,310.0,133.237
11-Apr-2019 (13-43-36),0,310.0,133.237
11-Apr-2019 (13-43-37),0,310.0,247.681
11-Apr-2019 (13-43-38),0,310.0,247.681
11-Apr-2019 (13-43-39),0,310.0,247.681
11-Apr-2019 (13-43-40),0,310.0,247.681
11-Apr-2019 (13-43-41),0,310.0,247.681
11-Apr-2019 (13-43-54),0,153.3,133.10299999999998
11-Apr-2019 (13-43-55),0,314.7,133.10299999999998
11-Apr-2019 (13-44-14),0,311.5,132.66899999999998
11-Apr-2019 (13-44-15),0,311.5,132.66899999999998
11-Apr-2019 (13-44-16),0,311.5,132.66899999999998
11-Apr-2019 (13-44-17),0,311.5,311.285
11-Apr-2019 (13-44-18),0,311.5,311.285
11-Apr-2019 (13-44-34),0,316.2,164.34400000000005
11-Apr-2019 (13-44-35),0,316.2,164.34400000000005
11-Apr-2019 (13-44-36),0,316.2,164.34400000000005
11-Apr-2019 (13-44-37),0,316.2,303.313
11-Apr-2019 (13-44-38),0,316.2,303.313
11-Apr-2019 (13-44-39),0,316.2,303.313
11-Apr-2019 (13-44-40),0,316.2,303.313
11-Apr-2019 (13-44-41),0,316.2,303.313
11-Apr-2019 (13-44-53),0,309.0,186.36
11-Apr-2019 (13-44-54),0,309.0,186.36
11-Apr-2019 (13-44-55),0,309.0,186.36
11-Apr-2019 (13-44-56),0,309.0,186.36
11-Apr-2019 (13-45-02),0,309.0,291.49
11-Apr-2019 (13-45-13),0,322.9,198.555
11-Apr-2019 (13-45-14),0,322.9,198.555
11-Apr-2019 (13-45-15),0,322.9,198.555
11-Apr-2019 (13-45-16),0,322.9,198.555
11-Apr-2019 (13-45-17),0,322.9,307.118
11-Apr-2019 (13-45-18),0,322.9,307.118
11-Apr-2019 (13-46-11),0,322.1,240.649
11-Apr-2019 (13-46-17),0,322.1,272.639
11-Apr-2019 (13-46-18),0,322.1,272.639
11-Apr-2019 (13-46-30),0,155.2,132.94299999999998
11-Apr-2019 (13-46-31),0,305.7,132.94299999999998
11-Apr-2019 (13-46-32),0,305.7,294.143
11-Apr-2019 (13-46-33),0,305.7,294.143
11-Apr-2019 (13-46-34),0,305.7,294.143
11-Apr-2019 (13-46-35),0,305.7,294.143
11-Apr-2019 (13-46-36),0,305.7,294.143
11-Apr-2019 (13-46-37),0,305.7,301.955
11-Apr-2019 (13-46-38),0,305.7,301.955
11-Apr-2019 (13-46-39),0,305.7,301.955
11-Apr-2019 (13-46-50),0,327.1,133.16
11-Apr-2019 (13-46-51),0,140.9,133.16
11-Apr-2019 (13-47-09),0,156.9,130.578
11-Apr-2019 (13-47-10),0,310.8,130.578
11-Apr-2019 (13-47-11),0,310.8,130.578
11-Apr-2019 (13-47-12),0,310.8,267.812
11-Apr-2019 (13-47-13),0,310.8,267.812
11-Apr-2019 (13-47-14),0,310.8,267.812
11-Apr-2019 (13-47-15),0,310.8,267.812
11-Apr-2019 (13-47-16),0,310.8,267.812
11-Apr-2019 (13-47-17),0,310.8,289.4240000000001
11-Apr-2019 (13-47-18),0,310.8,289.4240000000001
11-Apr-2019 (13-47-29),0,159.2,131.9
11-Apr-2019 (13-47-30),0,297.2,131.9
11-Apr-2019 (13-47-31),0,297.2,131.9
11-Apr-2019 (13-47-49),0,309.4,156.435
11-Apr-2019 (13-48-50),0,151.4,151.11700000000005
11-Apr-2019 (13-48-51),0,151.4,151.11700000000005
11-Apr-2019 (13-50-29),0,304.2,293.002
11-Apr-2019 (13-50-30),0,304.2,293.002
11-Apr-2019 (13-50-31),0,304.2,293.002
11-Apr-2019 (13-50-37),0,304.2,300.592
11-Apr-2019 (13-50-38),0,304.2,300.592
11-Apr-2019 (13-50-39),0,304.2,300.592
11-Apr-2019 (13-50-40),0,304.2,300.592
11-Apr-2019 (13-50-41),0,304.2,300.592
11-Apr-2019 (13-50-42),0,304.2,299.694
11-Apr-2019 (13-50-43),0,304.2,299.694
11-Apr-2019 (13-50-44),0,304.2,299.694
11-Apr-2019 (13-50-45),0,304.2,299.694
11-Apr-2019 (13-50-46),0,304.2,299.694
11-Apr-2019 (13-50-47),0,304.2,291.7990000000001
11-Apr-2019 (13-52-00),0,280.2,250.629
11-Apr-2019 (13-54-57),0,480.6,455.483
11-Apr-2019 (13-54-58),0,480.6,455.483
11-Apr-2019 (13-54-59),0,480.6,455.483
11-Apr-2019 (13-55-00),0,480.6,455.483
11-Apr-2019 (13-55-01),0,480.6,455.483
11-Apr-2019 (13-55-02),0,480.6,341.6380000000001
11-Apr-2019 (13-55-03),0,480.6,341.6380000000001
11-Apr-2019 (13-55-04),0,480.6,341.6380000000001
11-Apr-2019 (13-55-05),0,480.6,341.6380000000001
11-Apr-2019 (13-55-06),0,480.6,341.6380000000001
11-Apr-2019 (13-55-07),0,480.6,343.719
11-Apr-2019 (13-55-08),0,480.6,343.719
11-Apr-2019 (13-55-09),0,480.6,343.719
11-Apr-2019 (13-55-10),0,480.6,343.719
11-Apr-2019 (13-55-11),0,480.6,343.719
11-Apr-2019 (13-55-12),0,480.6,337.916
11-Apr-2019 (13-55-13),0,480.6,337.916
11-Apr-2019 (13-55-14),0,480.6,337.916
11-Apr-2019 (13-55-15),0,480.6,337.916
11-Apr-2019 (13-55-16),0,480.6,337.916
11-Apr-2019 (13-55-17),0,480.6,335.809
11-Apr-2019 (13-55-18),0,480.6,335.809
11-Apr-2019 (13-56-50),0,359.4,299.322
11-Apr-2019 (13-56-51),0,359.4,299.322
11-Apr-2019 (13-56-53),0,871.0,570.511
11-Apr-2019 (13-56-54),0,589.4,570.511
11-Apr-2019 (13-56-57),0,687.9,537.9730000000002
12-Apr-2019 (10-11-27),0,138.7,108.516
12-Apr-2019 (10-11-47),0,131.1,115.641
12-Apr-2019 (10-11-48),0,131.1,115.641
12-Apr-2019 (10-13-18),0,139.8,131.115
12-Apr-2019 (10-13-38),0,184.6,122.457
12-Apr-2019 (10-13-57),0,130.5,115.936
12-Apr-2019 (10-13-58),0,309.5,115.936
12-Apr-2019 (10-14-17),0,157.1,116.328
12-Apr-2019 (10-14-18),0,157.1,116.328
12-Apr-2019 (10-14-36),0,138.8,105.579
12-Apr-2019 (10-14-37),0,138.8,105.579
12-Apr-2019 (10-14-38),0,138.8,105.579
12-Apr-2019 (10-14-56),0,167.6,115.383
12-Apr-2019 (10-14-57),0,134.1,115.383
12-Apr-2019 (10-14-58),0,134.1,115.383
12-Apr-2019 (10-15-15),0,1555.5,105.47
12-Apr-2019 (10-15-16),0,1555.5,105.47
12-Apr-2019 (10-15-17),0,1555.5,105.47
12-Apr-2019 (10-15-18),0,1555.5,105.47
12-Apr-2019 (10-15-20),0,3000.0,2070.577
12-Apr-2019 (10-15-53),0,3000.0,1968.359
12-Apr-2019 (10-16-10),0,2674.6,2174.018
12-Apr-2019 (10-16-11),0,2674.6,2174.018
12-Apr-2019 (10-16-12),0,2674.6,2174.018
12-Apr-2019 (10-16-13),0,2674.6,2174.018
12-Apr-2019 (10-16-14),0,2674.6,2115.681
12-Apr-2019 (10-16-15),0,2674.6,2115.681
12-Apr-2019 (10-16-16),0,2674.6,2115.681
12-Apr-2019 (10-16-17),0,2674.6,2115.681
12-Apr-2019 (10-16-18),0,2674.6,2115.681
12-Apr-2019 (10-16-26),0,3000.0,2044.328
12-Apr-2019 (10-16-43),0,2854.7,1983.362
12-Apr-2019 (10-16-44),0,2854.7,2092.907
12-Apr-2019 (10-16-45),0,2854.7,2092.907
12-Apr-2019 (10-16-46),0,2854.7,2092.907
12-Apr-2019 (10-16-47),0,2854.7,2092.907
12-Apr-2019 (10-16-48),0,2854.7,2092.907
12-Apr-2019 (10-16-59),0,3000.0,2149.5660000000007
12-Apr-2019 (10-17-14),0,2004.7,1989.362
12-Apr-2019 (10-17-15),0,2004.7,1989.362
12-Apr-2019 (10-17-16),0,2004.7,1989.362
12-Apr-2019 (10-17-17),0,2004.7,1989.362
12-Apr-2019 (10-17-18),0,2004.7,1989.362
12-Apr-2019 (10-17-29),0,2004.7,1931.985
12-Apr-2019 (10-17-30),0,2004.7,1931.985
12-Apr-2019 (10-17-31),0,2004.7,1931.985
12-Apr-2019 (10-17-32),0,3000.0,1931.985
12-Apr-2019 (10-17-49),0,3000.0,2128.052
12-Apr-2019 (10-18-05),0,3000.0,2046.76
12-Apr-2019 (10-18-06),0,3000.0,2046.76
12-Apr-2019 (10-18-07),0,3000.0,2046.76
12-Apr-2019 (10-18-08),0,3000.0,2046.76
12-Apr-2019 (10-18-09),0,3000.0,2112.485
12-Apr-2019 (10-18-10),0,3000.0,2112.485
12-Apr-2019 (10-18-11),0,3000.0,2112.485
12-Apr-2019 (10-18-12),0,3000.0,2112.485
12-Apr-2019 (10-18-13),0,3000.0,2112.485
12-Apr-2019 (10-18-14),0,3000.0,2098.225
12-Apr-2019 (10-18-15),0,3000.0,2098.225
12-Apr-2019 (10-18-16),0,3000.0,2098.225
12-Apr-2019 (10-18-17),0,3000.0,2098.225
12-Apr-2019 (10-18-18),0,3000.0,2098.225
12-Apr-2019 (10-18-19),0,2434.35,1975.525
12-Apr-2019 (10-18-20),0,2434.35,1975.525
12-Apr-2019 (10-18-21),0,2434.35,1975.525
12-Apr-2019 (10-18-22),0,3000.0,1975.525
12-Apr-2019 (10-18-23),0,2005.6,1975.525
12-Apr-2019 (10-18-55),0,3000.0,2057.05
12-Apr-2019 (10-19-12),0,2865.1,1989.976
12-Apr-2019 (10-19-13),0,2865.1,1989.976
12-Apr-2019 (10-19-14),0,2865.1,2112.981
12-Apr-2019 (10-19-15),0,2865.1,2112.981
12-Apr-2019 (10-19-16),0,2865.1,2112.981
12-Apr-2019 (10-19-17),0,2865.1,2112.981
12-Apr-2019 (10-19-18),0,2865.1,2112.981
12-Apr-2019 (10-19-24),0,2005.3,1973.599
12-Apr-2019 (10-19-25),0,2005.3,1973.599
12-Apr-2019 (10-19-26),0,2005.3,1973.599
12-Apr-2019 (10-19-27),0,2005.3,1973.599
12-Apr-2019 (10-19-28),0,3000.0,1973.599
12-Apr-2019 (10-20-02),0,2252.2,2006.457
12-Apr-2019 (10-20-18),0,2860.2,1982.96
12-Apr-2019 (10-20-35),0,2461.0,2150.16
12-Apr-2019 (10-20-49),0,1989.7,1955.689
12-Apr-2019 (10-20-50),0,1989.7,1955.689
12-Apr-2019 (10-20-51),0,1989.7,1955.689
12-Apr-2019 (10-20-52),0,1989.7,1955.689
12-Apr-2019 (10-20-53),0,1989.7,1955.689
12-Apr-2019 (10-21-08),0,3000.0,1886.313
12-Apr-2019 (10-21-25),0,2456.6,2163.326
12-Apr-2019 (10-21-41),0,3000.0,2010.267
12-Apr-2019 (10-21-42),0,2031.5,2010.267
12-Apr-2019 (10-21-43),0,2031.5,2010.267
12-Apr-2019 (10-21-54),0,2031.5,1970.873
12-Apr-2019 (10-21-55),0,2031.5,1970.873
12-Apr-2019 (10-21-56),0,2031.5,1970.873
12-Apr-2019 (10-21-57),0,2031.5,1970.873
12-Apr-2019 (10-21-58),0,3000.0,1970.873
12-Apr-2019 (10-22-15),0,3000.0,2093.217
12-Apr-2019 (10-22-16),0,3000.0,2093.217
12-Apr-2019 (10-22-17),0,3000.0,2093.217
12-Apr-2019 (10-22-18),0,3000.0,2093.217
12-Apr-2019 (10-22-32),0,2668.9,1997.081
12-Apr-2019 (10-22-48),0,3000.0,1989.744
12-Apr-2019 (10-23-05),0,2865.3,2117.349
12-Apr-2019 (10-23-22),0,2463.3,1999.869
12-Apr-2019 (10-23-34),0,1983.1,1983.027
12-Apr-2019 (10-23-35),0,1983.1,1983.027
12-Apr-2019 (10-23-36),0,1983.1,1983.027
12-Apr-2019 (10-23-37),0,1983.1,1983.027
12-Apr-2019 (10-23-38),0,3000.0,1983.027
12-Apr-2019 (10-23-55),0,2869.9,2128.692
12-Apr-2019 (10-24-11),0,3000.0,2029.711
12-Apr-2019 (10-24-12),0,3000.0,2029.711
12-Apr-2019 (10-24-13),0,3000.0,2029.711
12-Apr-2019 (10-24-14),0,3000.0,2123.322
12-Apr-2019 (10-24-15),0,3000.0,2123.322
12-Apr-2019 (10-24-16),0,3000.0,2123.322
12-Apr-2019 (10-24-17),0,3000.0,2123.322
12-Apr-2019 (10-24-18),0,3000.0,2123.322
12-Apr-2019 (10-24-19),0,2509.5,2127.319
12-Apr-2019 (10-24-20),0,2509.5,2127.319
12-Apr-2019 (10-24-21),0,2509.5,2127.319
12-Apr-2019 (10-24-28),0,3000.0,1992.873
12-Apr-2019 (10-24-39),0,2016.0,2004.175
12-Apr-2019 (10-24-40),0,2016.0,2004.175
12-Apr-2019 (10-24-41),0,2016.0,2004.175
12-Apr-2019 (10-24-42),0,2016.0,2004.175
12-Apr-2019 (10-24-43),0,2016.0,2004.175
12-Apr-2019 (10-25-02),0,2450.0,1998.501
12-Apr-2019 (10-25-14),0,1985.8,1977.745
12-Apr-2019 (10-25-15),0,1985.8,1977.745
12-Apr-2019 (10-25-16),0,1985.8,1977.745
12-Apr-2019 (10-25-17),0,1985.8,1977.745
12-Apr-2019 (10-25-18),0,3000.0,1977.745
12-Apr-2019 (10-25-35),0,2642.2,2116.936
12-Apr-2019 (10-25-51),0,3000.0,2008.347
12-Apr-2019 (10-26-08),0,2648.9,1963.196
12-Apr-2019 (10-26-19),0,1974.0,1971.787
12-Apr-2019 (10-26-20),0,1974.0,1971.787
12-Apr-2019 (10-26-21),0,1974.0,1971.787
12-Apr-2019 (10-26-22),0,1974.0,1971.787
12-Apr-2019 (10-26-23),0,1974.0,1971.787
12-Apr-2019 (10-26-24),0,3000.0,2159.675
12-Apr-2019 (10-26-25),0,2228.0,2159.675
12-Apr-2019 (10-26-41),0,3000.0,2022.762
12-Apr-2019 (10-26-54),0,2005.8,1978.705
12-Apr-2019 (10-26-55),0,2005.8,1978.705
12-Apr-2019 (10-26-56),0,2005.8,1978.705
12-Apr-2019 (10-26-57),0,2005.8,1978.705
12-Apr-2019 (10-26-58),0,2859.4,1978.705
12-Apr-2019 (10-27-31),0,3000.0,2018.766
12-Apr-2019 (10-27-47),0,3000.0,1975.695
12-Apr-2019 (10-27-48),0,3000.0,1975.695
12-Apr-2019 (10-28-04),0,3000.0,2166.1710000000007
12-Apr-2019 (10-28-21),0,2667.9,2032.788
12-Apr-2019 (10-28-37),0,3000.0,1986.166
12-Apr-2019 (10-28-38),0,3000.0,1986.166
12-Apr-2019 (10-28-39),0,3000.0,2118.867
12-Apr-2019 (10-28-40),0,3000.0,2118.867
12-Apr-2019 (10-28-41),0,3000.0,2118.867
12-Apr-2019 (10-28-42),0,3000.0,2118.867
12-Apr-2019 (10-28-43),0,3000.0,2118.867
12-Apr-2019 (10-28-44),0,3000.0,2123.596
12-Apr-2019 (10-28-45),0,3000.0,2123.596
12-Apr-2019 (10-28-46),0,3000.0,2123.596
12-Apr-2019 (10-28-47),0,3000.0,2123.596
12-Apr-2019 (10-28-48),0,3000.0,2123.596
12-Apr-2019 (10-28-54),0,2472.1,2126.745
12-Apr-2019 (10-29-10),0,3000.0,2077.273
12-Apr-2019 (10-29-24),0,2011.9,2004.841
12-Apr-2019 (10-29-25),0,2011.9,2004.841
12-Apr-2019 (10-29-26),0,2011.9,2004.841
12-Apr-2019 (10-29-27),0,2470.6,2004.841
12-Apr-2019 (10-29-43),0,3000.0,1995.444
12-Apr-2019 (10-30-00),0,2679.7,2134.108
12-Apr-2019 (10-30-16),0,3000.0,2023.273
12-Apr-2019 (10-30-17),0,3000.0,2023.273
12-Apr-2019 (10-30-18),0,3000.0,2023.273
12-Apr-2019 (10-30-19),0,2505.7,2115.459
12-Apr-2019 (10-30-20),0,2505.7,2115.459
12-Apr-2019 (10-30-21),0,2505.7,2115.459
12-Apr-2019 (10-30-22),0,2505.7,2115.459
12-Apr-2019 (10-30-23),0,2505.7,2115.459
12-Apr-2019 (10-30-24),0,2505.7,2126.771
12-Apr-2019 (10-30-25),0,2505.7,2126.771
12-Apr-2019 (10-30-26),0,2505.7,2126.771
12-Apr-2019 (10-30-33),0,3000.0,1986.305
12-Apr-2019 (10-31-06),0,3000.0,2017.573
12-Apr-2019 (10-31-23),0,3000.0,1983.006
12-Apr-2019 (10-31-56),0,3000.0,2015.306
12-Apr-2019 (10-32-13),0,2452.2,1972.221
12-Apr-2019 (10-32-14),0,2452.2,2098.091
12-Apr-2019 (10-32-15),0,2452.2,2098.091
12-Apr-2019 (10-32-16),0,2452.2,2098.091
12-Apr-2019 (10-32-17),0,2452.2,2098.091
12-Apr-2019 (10-32-18),0,2452.2,2098.091
12-Apr-2019 (10-32-24),0,1993.1,1970.759
12-Apr-2019 (10-32-25),0,1993.1,1970.759
12-Apr-2019 (10-32-26),0,1993.1,1970.759
12-Apr-2019 (10-32-27),0,1993.1,1970.759
12-Apr-2019 (10-32-28),0,1993.1,1970.759
12-Apr-2019 (10-32-29),0,3000.0,2167.807
12-Apr-2019 (10-33-02),0,3000.0,1980.353
12-Apr-2019 (10-33-14),0,2000.7,1981.53
12-Apr-2019 (10-33-15),0,2000.7,1981.53
12-Apr-2019 (10-33-16),0,2000.7,1981.53
12-Apr-2019 (10-33-17),0,2000.7,1981.53
12-Apr-2019 (10-33-18),0,2000.7,1981.53
12-Apr-2019 (10-33-29),0,337.2,316.448
12-Apr-2019 (10-33-30),0,337.2,316.448
12-Apr-2019 (10-33-31),0,337.2,316.448
12-Apr-2019 (10-33-32),0,337.2,316.448
12-Apr-2019 (10-33-33),0,337.2,316.448
12-Apr-2019 (10-33-34),0,337.2,249.173
12-Apr-2019 (10-33-35),0,337.2,249.173
12-Apr-2019 (10-33-36),0,337.2,249.173
12-Apr-2019 (10-33-37),0,337.2,249.173
12-Apr-2019 (10-33-38),0,337.2,249.173
12-Apr-2019 (10-33-39),0,337.2,248.094
12-Apr-2019 (10-33-46),0,288.3,170.71599999999995
12-Apr-2019 (10-33-47),0,288.3,170.71599999999995
12-Apr-2019 (10-33-48),0,288.3,170.71599999999995
12-Apr-2019 (10-34-02),0,151.5,114.934
12-Apr-2019 (10-34-03),0,151.5,114.934
12-Apr-2019 (10-34-18),0,146.6,116.576
12-Apr-2019 (10-34-52),0,3000.0,1971.859
12-Apr-2019 (10-34-53),0,2016.7,1971.859
12-Apr-2019 (10-35-04),0,2016.7,1972.019
12-Apr-2019 (10-35-05),0,2016.7,1972.019
12-Apr-2019 (10-35-06),0,2016.7,1972.019
12-Apr-2019 (10-35-07),0,2016.7,1972.019
12-Apr-2019 (10-35-08),0,2016.7,1972.019
12-Apr-2019 (10-35-09),0,3000.0,2172.547
12-Apr-2019 (10-35-26),0,2854.7,2031.353
12-Apr-2019 (10-35-42),0,3000.0,1973.641
12-Apr-2019 (10-35-43),0,3000.0,1973.641
12-Apr-2019 (10-35-44),0,3000.0,2106.119
12-Apr-2019 (10-35-45),0,3000.0,2106.119
12-Apr-2019 (10-35-46),0,3000.0,2106.119
12-Apr-2019 (10-35-47),0,3000.0,2106.119
