hours,bool,power_dev,power_met
29-May-2019 (17-15-44),0,695.9,611.862
29-May-2019 (17-15-45),0,695.9,611.862
29-May-2019 (17-15-46),0,695.9,617.298
29-May-2019 (17-16-17),0,824.1,720.203
29-May-2019 (17-16-18),0,1423.2,720.203
29-May-2019 (17-16-19),0,1047.1,720.203
29-May-2019 (17-16-20),0,1047.1,720.203
29-May-2019 (23-09-31),0,1340.9,1340.822
29-May-2019 (23-09-32),0,2111.5,1340.822
29-May-2019 (23-09-33),0,2111.8,1340.822
29-May-2019 (23-09-34),0,2111.8,1340.822
29-May-2019 (23-09-35),0,2111.5,1340.822
29-May-2019 (23-59-25),0,170.20000000000002,122.648
29-May-2019 (23-59-26),0,170.20000000000002,122.648
30-May-2019 (07-52-38),0,281.1,240.102
30-May-2019 (07-52-39),0,281.1,240.102
30-May-2019 (07-52-40),0,281.1,240.102
30-May-2019 (07-52-41),0,281.1,240.102
30-May-2019 (07-52-42),0,281.1,220.663
30-May-2019 (07-52-43),0,281.1,220.663
30-May-2019 (07-52-44),0,281.1,220.663
30-May-2019 (07-52-45),0,281.1,220.663
30-May-2019 (07-52-46),0,281.1,220.663
30-May-2019 (07-53-36),0,153.8,112.652
30-May-2019 (07-53-55),0,131.9,110.793
30-May-2019 (07-53-56),0,161.8,110.793
30-May-2019 (07-55-36),0,142.4,118.244
30-May-2019 (07-55-56),0,292.7,113.829
30-May-2019 (07-56-15),0,151.0,113.798
30-May-2019 (07-56-16),0,151.0,113.798
30-May-2019 (07-56-35),0,306.3,118.316
30-May-2019 (07-56-36),0,306.3,118.316
30-May-2019 (07-56-37),0,306.3,245.874
30-May-2019 (07-56-38),0,306.3,245.874
30-May-2019 (07-56-39),0,306.3,245.874
30-May-2019 (07-56-40),0,306.3,245.874
30-May-2019 (07-56-41),0,306.3,245.874
30-May-2019 (07-56-42),0,306.3,247.702
30-May-2019 (07-56-43),0,306.3,247.702
30-May-2019 (07-56-54),0,154.7,140.631
30-May-2019 (07-57-14),0,282.7,164.081
30-May-2019 (07-57-15),0,282.7,164.081
30-May-2019 (07-57-16),0,282.7,164.081
30-May-2019 (07-57-33),0,300.4,201.312
30-May-2019 (07-57-34),0,300.4,201.312
30-May-2019 (07-57-35),0,300.4,201.312
30-May-2019 (07-57-36),0,300.4,201.312
30-May-2019 (07-57-37),0,300.4,251.801
30-May-2019 (07-57-38),0,300.4,251.801
30-May-2019 (07-57-39),0,300.4,251.801
30-May-2019 (07-57-40),0,300.4,251.801
30-May-2019 (07-57-41),0,300.4,251.801
30-May-2019 (07-57-53),0,304.4,245.456
30-May-2019 (07-57-54),0,304.4,245.456
30-May-2019 (07-57-55),0,304.4,245.456
30-May-2019 (07-57-56),0,304.4,245.456
30-May-2019 (07-57-57),0,304.4,247.61900000000003
30-May-2019 (07-57-58),0,304.4,247.61900000000003
30-May-2019 (07-57-59),0,304.4,247.61900000000003
30-May-2019 (07-58-00),0,304.4,247.61900000000003
30-May-2019 (07-58-01),0,304.4,247.61900000000003
30-May-2019 (07-58-31),0,142.0,130.459
30-May-2019 (07-58-37),0,281.7,256.99
30-May-2019 (07-58-38),0,281.7,256.99
30-May-2019 (07-58-39),0,281.7,256.99
30-May-2019 (07-58-40),0,281.7,256.99
30-May-2019 (07-58-51),0,281.1,122.725
30-May-2019 (07-59-10),0,144.9,122.436
30-May-2019 (07-59-11),0,271.8,122.436
30-May-2019 (07-59-12),0,271.8,243.726
30-May-2019 (07-59-13),0,271.8,243.726
30-May-2019 (07-59-14),0,271.8,243.726
30-May-2019 (07-59-15),0,271.8,243.726
30-May-2019 (07-59-16),0,271.8,243.726
30-May-2019 (07-59-30),0,302.0,113.292
30-May-2019 (07-59-31),0,302.0,113.292
30-May-2019 (07-59-32),0,302.0,260.11400000000003
30-May-2019 (07-59-33),0,302.0,260.11400000000003
30-May-2019 (07-59-34),0,302.0,260.11400000000003
30-May-2019 (07-59-35),0,302.0,260.11400000000003
30-May-2019 (07-59-36),0,302.0,260.11400000000003
30-May-2019 (07-59-37),0,302.0,278.541
30-May-2019 (07-59-38),0,302.0,278.541
30-May-2019 (07-59-57),0,2804.6,2105.092
30-May-2019 (08-00-26),0,2566.2,2076.431
30-May-2019 (08-00-36),0,3000.0,1938.661
30-May-2019 (08-00-37),0,3000.0,2025.813
30-May-2019 (08-00-38),0,3000.0,2025.813
30-May-2019 (08-00-39),0,3000.0,2025.813
30-May-2019 (08-00-40),0,3000.0,2025.813
30-May-2019 (08-00-41),0,3000.0,2025.813
30-May-2019 (08-00-42),0,3000.0,2051.06
30-May-2019 (08-00-43),0,3000.0,2051.06
30-May-2019 (08-00-44),0,3000.0,2051.06
30-May-2019 (08-00-45),0,3000.0,2051.06
30-May-2019 (08-00-46),0,3000.0,2051.06
30-May-2019 (08-00-56),0,2948.5,2053.663
30-May-2019 (08-01-24),0,2730.5,2044.632
30-May-2019 (08-01-43),0,2916.0,2055.785
30-May-2019 (08-01-44),0,2916.0,2055.785
30-May-2019 (08-01-45),0,2916.0,2055.785
30-May-2019 (08-01-46),0,2916.0,2055.785
30-May-2019 (08-01-54),0,2165.2,1966.774
30-May-2019 (08-01-55),0,2165.2,1966.774
30-May-2019 (08-01-56),0,2165.2,1966.774
30-May-2019 (08-01-57),0,2165.2,2034.967
30-May-2019 (08-02-27),0,1893.1,1866.59
30-May-2019 (08-02-28),0,1893.1,1866.59
30-May-2019 (08-02-29),0,1893.1,1866.59
30-May-2019 (08-02-30),0,1893.1,1866.59
30-May-2019 (08-02-31),0,3000.0,1866.59
30-May-2019 (08-02-41),0,2931.7,2050.751
30-May-2019 (08-03-00),0,3000.0,2039.17
30-May-2019 (08-03-30),0,3000.0,2031.978
30-May-2019 (08-03-49),0,2385.1,1979.841
30-May-2019 (08-04-09),0,2338.5,2046.331
30-May-2019 (08-04-18),0,3000.0,2023.97
30-May-2019 (08-04-48),0,2557.0,2086.98
30-May-2019 (08-05-06),0,3000.0,1935.527
30-May-2019 (08-05-07),0,3000.0,2032.83
30-May-2019 (08-05-08),0,3000.0,2032.83
30-May-2019 (08-05-09),0,3000.0,2032.83
30-May-2019 (08-05-10),0,3000.0,2032.83
30-May-2019 (08-05-11),0,3000.0,2032.83
30-May-2019 (08-05-12),0,3000.0,2053.828
30-May-2019 (08-05-13),0,3000.0,2053.828
30-May-2019 (08-05-14),0,3000.0,2053.828
30-May-2019 (08-05-15),0,3000.0,2053.828
30-May-2019 (08-05-16),0,3000.0,2053.828
30-May-2019 (08-05-35),0,3000.0,2054.871
30-May-2019 (08-05-52),0,2429.6,2136.153
30-May-2019 (08-06-24),0,2667.4,2045.887
30-May-2019 (08-07-03),0,3000.0,2201.434
30-May-2019 (08-07-41),0,2656.4,2113.28
30-May-2019 (08-08-20),0,3000.0,2211.311
30-May-2019 (08-08-58),0,3000.0,2318.0
30-May-2019 (08-09-37),0,3000.0,2307.266
30-May-2019 (08-10-06),0,3000.0,2213.681
30-May-2019 (08-10-54),0,3000.0,2120.725
30-May-2019 (08-11-32),0,3000.0,2200.376
30-May-2019 (08-11-52),0,2944.4,2201.553
30-May-2019 (08-12-12),0,3000.0,2291.338
30-May-2019 (08-12-13),0,3000.0,2291.338
30-May-2019 (08-12-14),0,3000.0,2291.338
30-May-2019 (08-12-15),0,3000.0,2291.338
30-May-2019 (08-12-16),0,3000.0,2291.338
30-May-2019 (08-12-32),0,3000.0,2362.098
30-May-2019 (08-12-50),0,3000.0,2195.435
30-May-2019 (08-13-30),0,2999.9,2072.022
30-May-2019 (08-14-08),0,2438.3,2234.958
30-May-2019 (08-14-47),0,3000.0,2283.8
30-May-2019 (08-15-25),0,2874.5,2102.195
30-May-2019 (08-16-04),0,3000.0,2128.728
30-May-2019 (08-16-42),0,3000.0,2288.029
30-May-2019 (08-17-01),0,3000.0,2233.584
30-May-2019 (08-17-11),0,2618.7,2242.367
30-May-2019 (08-17-12),0,2618.7,2219.236
30-May-2019 (08-17-13),0,2618.7,2219.236
30-May-2019 (08-17-14),0,2618.7,2219.236
30-May-2019 (08-17-15),0,2618.7,2219.236
30-May-2019 (08-17-16),0,2618.7,2219.236
30-May-2019 (08-17-21),0,3000.0,2078.554
30-May-2019 (08-17-22),0,2252.2,2210.722
30-May-2019 (08-17-23),0,2252.2,2210.722
30-May-2019 (08-17-24),0,2252.2,2210.722
30-May-2019 (08-17-25),0,2252.2,2210.722
30-May-2019 (08-17-26),0,2252.2,2210.722
30-May-2019 (08-17-27),0,2252.2,2212.22
30-May-2019 (08-17-28),0,2252.2,2212.22
30-May-2019 (08-17-29),0,2252.2,2212.22
30-May-2019 (08-17-30),0,2252.2,2212.22
30-May-2019 (08-17-31),0,2252.2,2212.22
30-May-2019 (08-17-32),0,2252.2,2198.248
30-May-2019 (08-17-33),0,2252.2,2198.248
30-May-2019 (08-17-34),0,2252.2,2198.248
30-May-2019 (08-17-35),0,2252.2,2198.248
30-May-2019 (08-17-36),0,2252.2,2198.248
30-May-2019 (08-17-37),0,2252.2,2213.877
30-May-2019 (08-17-38),0,2252.2,2213.877
30-May-2019 (08-17-39),0,2252.2,2213.877
30-May-2019 (08-17-45),0,1516.5,220.751
30-May-2019 (08-17-46),0,1516.5,220.751
30-May-2019 (08-17-50),0,2274.1,2106.646
30-May-2019 (08-17-51),0,2274.1,2106.646
30-May-2019 (08-17-52),0,2274.1,2236.522
30-May-2019 (08-17-53),0,2274.1,2236.522
30-May-2019 (08-17-54),0,2274.1,2236.522
30-May-2019 (08-17-55),0,2274.1,2236.522
30-May-2019 (08-17-56),0,2274.1,2236.522
30-May-2019 (08-17-57),0,2274.1,2212.617
30-May-2019 (08-17-58),0,2274.1,2212.617
30-May-2019 (08-17-59),0,2274.1,2212.617
30-May-2019 (08-18-00),0,2274.1,2212.617
30-May-2019 (08-18-01),0,2274.1,2212.617
30-May-2019 (08-18-02),0,2274.1,2232.96
30-May-2019 (08-18-03),0,2274.1,2232.96
30-May-2019 (08-18-04),0,2274.1,2232.96
30-May-2019 (08-18-05),0,2274.1,2232.96
30-May-2019 (08-18-06),0,2274.1,2232.96
30-May-2019 (08-18-07),0,2274.1,2250.777
30-May-2019 (08-18-08),0,2274.1,2250.777
30-May-2019 (08-18-09),0,2274.1,2250.777
30-May-2019 (08-18-10),0,2274.1,2250.777
30-May-2019 (08-18-11),0,2274.1,2250.777
30-May-2019 (08-18-12),0,2274.1,2246.095
30-May-2019 (08-18-13),0,2274.1,2246.095
30-May-2019 (08-18-14),0,2274.1,2246.095
30-May-2019 (08-18-15),0,2274.1,2246.095
30-May-2019 (08-18-16),0,2274.1,2246.095
30-May-2019 (08-18-17),0,2274.1,2228.974
30-May-2019 (08-18-18),0,2274.1,2228.974
30-May-2019 (08-18-19),0,2274.1,2228.974
30-May-2019 (08-18-20),0,2274.1,2228.974
30-May-2019 (08-18-21),0,2274.1,2228.974
30-May-2019 (08-18-22),0,2274.1,2238.396
30-May-2019 (08-18-29),0,3000.0,2126.405
30-May-2019 (08-19-07),0,3000.0,2316.658
30-May-2019 (08-19-47),0,2864.7,2300.152
30-May-2019 (08-20-06),0,3000.0,2213.118
30-May-2019 (08-20-25),0,2264.3,2099.438
30-May-2019 (08-20-26),0,2264.3,2099.438
30-May-2019 (08-20-27),0,2264.3,2228.886
30-May-2019 (08-20-28),0,2264.3,2228.886
30-May-2019 (08-20-29),0,2264.3,2228.886
30-May-2019 (08-20-30),0,2264.3,2228.886
30-May-2019 (08-20-31),0,2264.3,2228.886
30-May-2019 (08-20-32),0,2264.3,2227.786
30-May-2019 (08-20-33),0,2264.3,2227.786
30-May-2019 (08-20-34),0,2264.3,2227.786
30-May-2019 (08-20-35),0,2264.3,2227.786
30-May-2019 (08-20-36),0,2264.3,2227.786
30-May-2019 (08-20-37),0,2264.3,2242.036
30-May-2019 (08-20-38),0,2264.3,2242.036
30-May-2019 (08-20-39),0,2264.3,2242.036
30-May-2019 (08-20-40),0,2264.3,2242.036
30-May-2019 (08-20-41),0,2264.3,2242.036
30-May-2019 (08-20-42),0,2264.3,2226.712
30-May-2019 (08-20-43),0,2264.3,2226.712
30-May-2019 (08-20-44),0,2264.3,2226.712
30-May-2019 (08-20-45),0,2264.3,2226.712
30-May-2019 (08-20-46),0,2264.3,2226.712
30-May-2019 (08-20-47),0,2264.3,2222.226
30-May-2019 (08-20-48),0,2264.3,2222.226
30-May-2019 (08-20-49),0,2264.3,2222.226
30-May-2019 (08-20-50),0,2264.3,2222.226
30-May-2019 (08-20-51),0,2264.3,2222.226
30-May-2019 (08-20-52),0,2264.3,2199.797
30-May-2019 (08-20-53),0,2264.3,2199.797
30-May-2019 (08-20-54),0,2264.3,2199.797
30-May-2019 (08-20-55),0,2264.3,2199.797
30-May-2019 (08-20-56),0,2264.3,2199.797
30-May-2019 (08-20-57),0,2264.3,2211.962
30-May-2019 (08-21-04),0,3000.0,2123.627
30-May-2019 (08-21-42),0,3000.0,2303.368
30-May-2019 (08-22-22),0,2270.6,2233.801
30-May-2019 (08-22-23),0,2270.6,2233.801
30-May-2019 (08-22-24),0,2270.6,2233.801
30-May-2019 (08-22-25),0,2270.6,2233.801
30-May-2019 (08-22-26),0,2270.6,2233.801
30-May-2019 (08-22-27),0,2270.6,2210.815
30-May-2019 (08-22-28),0,2270.6,2210.815
30-May-2019 (08-22-29),0,2270.6,2210.815
30-May-2019 (08-22-30),0,2270.6,2210.815
30-May-2019 (08-22-31),0,2270.6,2210.815
30-May-2019 (08-22-32),0,2270.6,2212.86
30-May-2019 (08-22-33),0,2270.6,2212.86
30-May-2019 (08-22-34),0,2270.6,2212.86
30-May-2019 (08-22-35),0,2270.6,2212.86
30-May-2019 (08-22-36),0,2270.6,2212.86
30-May-2019 (08-22-37),0,2270.6,2222.618
30-May-2019 (08-22-38),0,2270.6,2222.618
30-May-2019 (08-22-39),0,2270.6,2222.618
30-May-2019 (08-22-40),0,2270.6,2222.618
30-May-2019 (08-22-41),0,2270.6,2222.618
30-May-2019 (08-22-42),0,2270.6,2221.224
30-May-2019 (08-22-43),0,2270.6,2221.224
30-May-2019 (08-22-44),0,2270.6,2221.224
30-May-2019 (08-22-45),0,2270.6,2221.224
30-May-2019 (08-22-46),0,2270.6,2221.224
30-May-2019 (08-22-47),0,2270.6,2221.503
30-May-2019 (08-22-48),0,2270.6,2221.503
30-May-2019 (08-22-49),0,2270.6,2221.503
30-May-2019 (08-22-50),0,2270.6,2221.503
30-May-2019 (08-22-51),0,2270.6,2221.503
30-May-2019 (08-22-52),0,2270.6,2230.538
30-May-2019 (08-22-53),0,2270.6,2230.538
30-May-2019 (08-22-54),0,2270.6,2230.538
30-May-2019 (08-22-59),0,305.3,259.442
30-May-2019 (08-23-00),0,305.3,259.442
30-May-2019 (08-23-01),0,305.3,259.442
30-May-2019 (08-24-16),0,313.8,237.241
30-May-2019 (08-24-38),0,901.5,373.179
30-May-2019 (08-24-39),0,2021.0,373.179
30-May-2019 (08-24-40),0,2021.0,373.179
30-May-2019 (08-24-41),0,2021.0,373.179
30-May-2019 (08-24-56),0,2479.0,2098.023
30-May-2019 (08-25-34),0,2249.8,2126.394
30-May-2019 (08-25-35),0,2249.8,2126.394
30-May-2019 (08-25-36),0,2249.8,2126.394
30-May-2019 (08-25-37),0,2249.8,2202.307
30-May-2019 (08-25-38),0,2249.8,2202.307
30-May-2019 (08-25-39),0,2249.8,2202.307
30-May-2019 (08-25-40),0,2249.8,2202.307
30-May-2019 (08-25-41),0,2249.8,2202.307
30-May-2019 (08-25-42),0,2249.8,2220.956
30-May-2019 (08-25-43),0,2249.8,2220.956
30-May-2019 (08-25-44),0,2249.8,2220.956
30-May-2019 (08-25-45),0,2249.8,2220.956
30-May-2019 (08-25-46),0,2249.8,2220.956
30-May-2019 (08-25-52),0,2249.8,2246.797
30-May-2019 (08-25-53),0,2249.8,2246.797
30-May-2019 (08-26-13),0,297.9,295.765
30-May-2019 (08-26-14),0,297.9,295.765
30-May-2019 (08-26-15),0,297.9,295.765
30-May-2019 (08-26-16),0,297.9,295.765
30-May-2019 (08-26-51),0,294.4,260.351
30-May-2019 (08-27-31),0,301.0,223.647
30-May-2019 (08-29-26),0,306.8,227.819
30-May-2019 (08-32-01),0,309.1,246.876
30-May-2019 (08-32-41),0,273.8,222.325
30-May-2019 (08-33-18),0,286.9,284.86
30-May-2019 (08-34-36),0,307.4,225.929
30-May-2019 (08-35-53),0,313.0,303.344
30-May-2019 (08-35-54),0,313.0,303.344
30-May-2019 (08-35-55),0,313.0,303.344
30-May-2019 (08-35-56),0,313.0,303.344
30-May-2019 (08-37-10),0,306.9,220.952
30-May-2019 (08-37-11),0,306.9,220.952
30-May-2019 (08-37-50),0,301.6,222.062
30-May-2019 (08-39-45),0,299.0,218.582
30-May-2019 (08-39-46),0,299.0,218.582
30-May-2019 (08-43-00),0,320.2,219.042
30-May-2019 (08-43-01),0,320.2,219.042
30-May-2019 (08-44-55),0,294.2,220.085
30-May-2019 (08-44-56),0,294.2,220.085
30-May-2019 (08-45-34),0,292.2,234.975
30-May-2019 (08-45-35),0,292.2,234.975
30-May-2019 (08-45-36),0,292.2,234.975
30-May-2019 (08-47-29),0,311.1,243.592
30-May-2019 (08-47-30),0,311.1,243.592
30-May-2019 (08-47-31),0,311.1,243.592
30-May-2019 (08-48-09),0,287.2,281.706
30-May-2019 (08-48-10),0,287.2,281.706
30-May-2019 (08-48-11),0,287.2,281.706
30-May-2019 (08-48-46),0,314.5,275.778
30-May-2019 (08-50-03),0,307.2,287.0540000000001
30-May-2019 (08-50-04),0,307.2,287.0540000000001
30-May-2019 (08-50-05),0,307.2,287.0540000000001
30-May-2019 (08-50-06),0,307.2,287.0540000000001
30-May-2019 (08-51-21),0,286.5,216.228
30-May-2019 (08-52-00),0,305.4,214.607
30-May-2019 (08-52-01),0,305.4,214.607
30-May-2019 (08-54-35),0,288.2,216.336
30-May-2019 (08-54-36),0,288.2,216.336
30-May-2019 (08-56-30),0,323.4,217.353
30-May-2019 (08-56-31),0,323.4,217.353
30-May-2019 (08-57-10),0,277.4,217.291
30-May-2019 (08-57-11),0,277.4,217.291
30-May-2019 (08-58-16),0,310.6,216.171
30-May-2019 (09-01-38),0,284.4,223.12
30-May-2019 (09-01-39),0,284.4,223.12
30-May-2019 (09-01-40),0,284.4,223.12
30-May-2019 (09-01-41),0,284.4,223.12
30-May-2019 (09-01-42),0,284.4,231.624
30-May-2019 (09-01-43),0,284.4,231.624
30-May-2019 (09-01-44),0,284.4,231.624
30-May-2019 (09-01-45),0,284.4,231.624
30-May-2019 (09-01-46),0,284.4,231.624
30-May-2019 (09-07-21),0,136.3,114.005
30-May-2019 (09-07-40),0,142.4,111.134
30-May-2019 (09-07-41),0,142.4,111.134
30-May-2019 (09-08-00),0,159.4,113.901
30-May-2019 (09-08-01),0,159.4,113.901
30-May-2019 (09-08-21),0,143.0,107.577
30-May-2019 (09-08-22),0,143.0,107.577
30-May-2019 (09-08-55),0,291.1,107.876
30-May-2019 (09-08-56),0,291.1,107.876
30-May-2019 (09-08-57),0,291.1,228.939
30-May-2019 (09-08-58),0,291.1,228.939
30-May-2019 (09-08-59),0,291.1,228.939
30-May-2019 (09-09-00),0,291.1,228.939
30-May-2019 (09-09-01),0,291.1,228.939
30-May-2019 (09-09-02),0,291.1,220.487
30-May-2019 (09-09-03),0,291.1,220.487
30-May-2019 (09-09-04),0,291.1,220.487
30-May-2019 (09-09-05),0,291.1,220.487
30-May-2019 (09-09-11),0,146.5,107.561
30-May-2019 (09-09-45),0,151.5,116.235
30-May-2019 (09-09-46),0,151.5,116.235
30-May-2019 (09-10-02),0,312.7,119.214
30-May-2019 (09-10-03),0,312.7,282.779
30-May-2019 (09-10-04),0,312.7,282.779
30-May-2019 (09-10-05),0,312.7,282.779
30-May-2019 (09-10-06),0,312.7,282.779
30-May-2019 (09-10-07),0,312.7,282.779
30-May-2019 (09-10-08),0,312.7,232.848
30-May-2019 (09-10-09),0,312.7,232.848
30-May-2019 (09-10-10),0,312.7,232.848
30-May-2019 (09-10-11),0,312.7,232.848
30-May-2019 (09-10-12),0,312.7,237.102
30-May-2019 (09-10-18),0,141.4,138.126
30-May-2019 (09-10-19),0,266.2,138.126
30-May-2019 (09-10-35),0,151.5,111.898
30-May-2019 (09-10-36),0,282.9,111.898
30-May-2019 (09-10-37),0,282.9,111.898
30-May-2019 (09-10-38),0,282.9,215.722
30-May-2019 (09-10-39),0,282.9,215.722
30-May-2019 (09-10-40),0,282.9,215.722
30-May-2019 (09-10-41),0,282.9,215.722
30-May-2019 (09-10-42),0,282.9,215.722
30-May-2019 (09-10-43),0,282.9,239.694
30-May-2019 (09-10-44),0,282.9,239.694
30-May-2019 (09-10-45),0,282.9,239.694
30-May-2019 (09-10-46),0,282.9,239.694
30-May-2019 (09-11-09),0,146.0,114.934
30-May-2019 (09-11-10),0,146.0,114.934
30-May-2019 (09-11-11),0,146.0,114.934
30-May-2019 (09-11-45),0,298.8,130.299
30-May-2019 (09-11-46),0,298.8,130.299
30-May-2019 (09-12-00),0,144.2,115.425
30-May-2019 (09-12-01),0,144.2,115.425
30-May-2019 (09-12-53),0,318.1,270.285
30-May-2019 (09-12-55),0,308.2,270.285
30-May-2019 (09-12-56),0,308.2,270.285
30-May-2019 (09-13-03),0,308.2,305.043
30-May-2019 (09-13-04),0,308.2,305.043
30-May-2019 (09-13-05),0,308.2,305.043
30-May-2019 (09-13-06),0,308.2,305.043
30-May-2019 (09-13-07),0,308.2,305.043
30-May-2019 (09-13-08),0,308.2,270.59
30-May-2019 (09-13-09),0,308.2,270.59
30-May-2019 (09-13-10),0,308.2,270.59
30-May-2019 (09-13-11),0,308.2,270.59
30-May-2019 (09-13-12),0,308.2,270.59
30-May-2019 (09-13-13),0,308.2,265.457
30-May-2019 (09-14-01),0,270.5,237.133
30-May-2019 (09-14-08),0,270.5,249.08
30-May-2019 (09-14-09),0,270.5,249.08
30-May-2019 (09-14-10),0,270.5,249.08
30-May-2019 (09-14-11),0,270.5,249.08
30-May-2019 (09-14-12),0,270.5,247.351
30-May-2019 (09-14-13),0,270.5,247.351
30-May-2019 (09-14-14),0,270.5,247.351
30-May-2019 (09-14-15),0,270.5,247.351
30-May-2019 (09-14-16),0,270.5,247.351
30-May-2019 (09-14-50),0,339.4,270.904
30-May-2019 (09-15-34),0,619.3,333.444
30-May-2019 (09-18-00),0,127.8,111.341
30-May-2019 (09-18-01),0,127.8,111.341
30-May-2019 (09-18-02),0,127.8,111.341
30-May-2019 (09-18-19),0,133.9,124.837
30-May-2019 (09-19-08),0,133.4,122.606
30-May-2019 (09-19-57),0,170.3,115.445
30-May-2019 (09-20-15),0,149.5,107.907
30-May-2019 (09-20-16),0,149.5,107.907
30-May-2019 (09-20-17),0,149.5,107.907
30-May-2019 (09-20-32),0,168.2,110.138
30-May-2019 (09-20-43),0,168.2,163.19299999999996
30-May-2019 (09-20-49),0,278.7,175.00599999999997
30-May-2019 (09-21-05),0,148.1,111.955
30-May-2019 (09-21-06),0,148.1,111.955
30-May-2019 (09-21-07),0,148.1,111.955
30-May-2019 (09-21-39),0,305.1,169.75
30-May-2019 (09-21-40),0,305.1,169.75
30-May-2019 (09-21-41),0,305.1,169.75
30-May-2019 (09-21-42),0,305.1,169.75
30-May-2019 (09-21-43),0,305.1,231.479
30-May-2019 (09-21-44),0,305.1,231.479
30-May-2019 (09-21-45),0,305.1,231.479
30-May-2019 (09-21-46),0,305.1,231.479
30-May-2019 (09-21-55),0,141.2,106.363
30-May-2019 (09-21-56),0,290.1,106.363
30-May-2019 (09-21-57),0,290.1,106.363
30-May-2019 (09-21-58),0,290.1,221.381
30-May-2019 (09-21-59),0,290.1,221.381
30-May-2019 (09-22-00),0,290.1,221.381
30-May-2019 (09-22-01),0,290.1,221.381
30-May-2019 (09-22-02),0,290.1,221.381
30-May-2019 (09-22-03),0,290.1,230.86
30-May-2019 (09-22-04),0,290.1,230.86
30-May-2019 (09-22-05),0,290.1,230.86
30-May-2019 (09-22-06),0,290.1,230.86
30-May-2019 (09-22-12),0,140.7,105.775
30-May-2019 (09-22-46),0,292.6,105.45
30-May-2019 (09-22-47),0,109.8,105.45
30-May-2019 (09-23-02),0,149.4,107.236
30-May-2019 (09-23-36),0,158.1,106.255
30-May-2019 (09-23-37),0,158.1,106.255
30-May-2019 (09-24-10),0,305.7,115.621
30-May-2019 (09-24-11),0,305.7,115.621
30-May-2019 (09-24-12),0,305.7,115.621
30-May-2019 (09-24-13),0,305.7,223.957
30-May-2019 (09-24-14),0,305.7,223.957
30-May-2019 (09-24-15),0,305.7,223.957
30-May-2019 (09-24-16),0,305.7,223.957
30-May-2019 (09-24-26),0,142.4,107.21
30-May-2019 (09-24-27),0,142.4,107.21
30-May-2019 (09-25-00),0,312.8,117.319
30-May-2019 (09-25-01),0,312.8,117.319
30-May-2019 (09-25-02),0,312.8,117.319
30-May-2019 (09-25-03),0,312.8,226.709
30-May-2019 (09-25-04),0,312.8,226.709
30-May-2019 (09-25-05),0,312.8,226.709
30-May-2019 (09-25-06),0,312.8,226.709
30-May-2019 (09-25-07),0,312.8,226.709
30-May-2019 (09-25-08),0,312.8,241.372
30-May-2019 (09-25-09),0,312.8,241.372
30-May-2019 (09-25-54),0,280.8,166.482
30-May-2019 (09-25-55),0,280.8,166.482
30-May-2019 (09-25-56),0,280.8,166.482
30-May-2019 (09-25-57),0,280.8,166.482
30-May-2019 (09-25-58),0,280.8,209.345
30-May-2019 (09-25-59),0,280.8,209.345
30-May-2019 (09-26-00),0,280.8,209.345
30-May-2019 (09-26-01),0,280.8,209.345
30-May-2019 (09-26-02),0,280.8,209.345
30-May-2019 (09-26-03),0,280.8,211.049
30-May-2019 (09-26-04),0,280.8,211.049
30-May-2019 (09-26-05),0,280.8,211.049
30-May-2019 (09-26-49),0,330.6,281.84
30-May-2019 (09-26-50),0,330.6,281.84
30-May-2019 (09-26-51),0,380.2,281.84
30-May-2019 (09-26-52),0,292.1,281.84
30-May-2019 (09-27-54),0,253.5,211.669
30-May-2019 (09-27-55),0,253.5,211.669
30-May-2019 (09-27-56),0,293.7,211.669
30-May-2019 (09-27-57),0,293.7,211.669
30-May-2019 (09-27-58),0,293.7,273.796
30-May-2019 (09-27-59),0,293.7,273.796
30-May-2019 (09-28-00),0,293.7,273.796
30-May-2019 (09-28-01),0,293.7,273.796
30-May-2019 (09-28-02),0,293.7,273.796
30-May-2019 (09-28-03),0,293.7,254.026
30-May-2019 (09-28-04),0,293.7,254.026
30-May-2019 (09-28-05),0,293.7,254.026
30-May-2019 (09-28-06),0,293.7,254.026
30-May-2019 (09-28-07),0,293.7,254.026
30-May-2019 (09-28-08),0,293.7,252.09
30-May-2019 (09-28-09),0,293.7,252.09
30-May-2019 (09-28-10),0,293.7,252.09
30-May-2019 (09-28-11),0,293.7,252.09
30-May-2019 (09-28-12),0,293.7,252.09
30-May-2019 (09-28-13),0,293.7,244.847
30-May-2019 (09-28-14),0,293.7,244.847
30-May-2019 (09-28-15),0,293.7,244.847
30-May-2019 (09-28-16),0,293.7,244.847
30-May-2019 (09-28-37),0,272.6,269.598
30-May-2019 (09-29-27),0,582.5,335.742
30-May-2019 (09-29-33),0,314.0,302.244
30-May-2019 (09-29-34),0,314.0,302.244
30-May-2019 (09-29-35),0,314.0,302.244
30-May-2019 (09-29-36),0,314.0,302.244
30-May-2019 (09-29-37),0,314.0,302.244
30-May-2019 (09-29-38),0,314.0,300.442
30-May-2019 (09-29-39),0,314.0,300.442
30-May-2019 (09-29-40),0,314.0,300.442
30-May-2019 (09-29-41),0,314.0,300.442
30-May-2019 (09-29-42),0,314.0,300.442
30-May-2019 (09-29-43),0,314.0,295.78
30-May-2019 (09-29-44),0,314.0,295.78
